	PolII mean gb	PolII mean promoter
ENSMUSG00000021773	0.26312739776181876	0.02594552763924751
ENSMUSG00000021774	-2.0	-2.0
ENSMUSG00000021775	-2.0	-2.0
ENSMUSG00000021779	-1.7561434204119784	-2.0
ENSMUSG00000021782	-0.07024470299980648	0.38956793100173437
ENSMUSG00000021785	-2.0	-2.0
ENSMUSG00000021786	-2.0	-2.0
ENSMUSG00000021789	-0.3790716277385867	-0.39917637923614296
ENSMUSG00000021790	-0.3612067434925873	-0.2001391604346495
ENSMUSG00000021791	-0.17787666050049453	-0.45523196584528847
ENSMUSG00000021792	-0.26192614097433453	0.3743266741495602
ENSMUSG00000021794	-0.020721663768098805	0.41874530442483016
ENSMUSG00000021795	-0.7057149807766492	-0.42415912549231033
ENSMUSG00000021796	-0.020399367426952118	0.503473082712687
ENSMUSG00000021797	-0.30842364114774995	-0.212487809968371
ENSMUSG00000021798	-0.14076740556632494	-0.2519307998101866
ENSMUSG00000021799	0.0377061094939926	-0.36510455751851645
ENSMUSG00000021803	-0.2772114698329632	-0.15625210657079103
ENSMUSG00000021804	-0.4243513082946073	-0.5207531907555767
ENSMUSG00000021806	-0.012536989553194072	0.4537768596904421
ENSMUSG00000021807	-0.015361719467020278	0.36279729951138934
ENSMUSG00000021809	-0.10198419674805596	0.4484880359442851
ENSMUSG00000021810	-0.04637829960185212	0.4859229150823832
ENSMUSG00000021811	-0.22939111408959809	0.3087991039111292
ENSMUSG00000021814	-0.029954165329854267	0.27402338196555714
ENSMUSG00000021815	-0.0446880312526404	0.02550109001147151
ENSMUSG00000021816	-0.12614880179919766	0.4164700840387005
ENSMUSG00000021819	-0.054988403019755314	0.1240396856803242
ENSMUSG00000021820	-0.018124517109618182	0.4054887676539764
ENSMUSG00000021822	-0.30276699453118144	0.0373856165543014
ENSMUSG00000021823	-0.08040587481118619	0.5643940420980029
ENSMUSG00000021824	-0.047774203860260336	0.4498703986249013
ENSMUSG00000021830	-0.5053434735523833	0.27670163394017067
ENSMUSG00000021831	-0.2119309479430745	0.5551167071122752
ENSMUSG00000021832	-0.10568404810498433	0.397638364596483
ENSMUSG00000021835	-0.049791363929608964	0.29352872619943343
ENSMUSG00000021838	-0.6260689695010697	-0.04987904220903202
ENSMUSG00000021840	-0.04770372032492335	0.37110962645626094
ENSMUSG00000021843	-0.10209351086236598	0.20441167628109563
ENSMUSG00000021846	-0.4872371817619584	0.01707100435993228
ENSMUSG00000021848	-0.15784476046189072	0.19299312085589856
ENSMUSG00000021850	-0.544954953522432	-0.8710251556535864
ENSMUSG00000021852	-0.6265395130740834	-0.7992331964411248
ENSMUSG00000021866	-0.1671719981004836	0.43900282062683155
ENSMUSG00000021868	-0.09140818997958078	0.4167815885281155
ENSMUSG00000021870	-2.0	-2.0
ENSMUSG00000021871	-0.19180442690431054	0.5262635277583909
ENSMUSG00000021872	-0.5182450211513311	-0.4812652840841635
ENSMUSG00000021874	-2.0	-2.0
ENSMUSG00000021876	-0.3249958319068796	0.2266173281854488
ENSMUSG00000021877	-0.09540929852466705	0.5138387562767034
ENSMUSG00000021879	-0.3005823819442319	-0.4219251894100267
ENSMUSG00000021880	-0.6281961243901317	-0.5787722955809186
ENSMUSG00000021884	-0.15261615193977862	0.4757011085858077
ENSMUSG00000021886	-0.4184643411320819	-0.3607653948742085
ENSMUSG00000021890	-0.06439953712339264	0.4089339424275088
ENSMUSG00000021891	-0.036347580345620585	0.43115332163200326
ENSMUSG00000021892	-0.22271124574781292	0.2123836587573977
ENSMUSG00000021893	-0.09833694911749978	0.5497335873065619
ENSMUSG00000021895	-0.14831454007026917	0.19982974667135792
ENSMUSG00000021898	-0.14355461099064631	-0.2810851391042751
ENSMUSG00000021900	-0.0950137945987178	0.4780562967909048
ENSMUSG00000021901	-0.12121598359743165	0.46058876759331346
ENSMUSG00000021902	-0.2677640625115837	0.4667680028235262
ENSMUSG00000021903	-0.2680781080676003	-0.31370182562473187
ENSMUSG00000021904	-0.24663084742653058	-0.005157787336707355
ENSMUSG00000021905	-0.17021535953884184	0.40323380061355185
ENSMUSG00000021906	-0.07066201388164674	0.37905593071950744
ENSMUSG00000021907	-0.3391938859539941	-0.2225422923234094
ENSMUSG00000021910	-0.012382618294180685	0.4039865295509914
ENSMUSG00000021911	-0.015518143690707474	0.4242519431551984
ENSMUSG00000021913	-0.02958077838118158	0.20995605516128482
ENSMUSG00000021916	-0.12806273683675393	0.4090172671370839
ENSMUSG00000021918	-0.12130945988000517	0.4958209214033427
ENSMUSG00000021919	-0.3001974698821528	0.03214343584533494
ENSMUSG00000021922	-0.258561593529029	-0.12665172514748305
ENSMUSG00000021928	-0.4074735042782857	0.3366618238850128
ENSMUSG00000021929	-0.14685431395951318	0.4998893397790512
ENSMUSG00000021930	-0.3680931628541891	0.406503732230371
ENSMUSG00000021932	-0.21935525389427313	0.3859453555652831
ENSMUSG00000021933	-0.6646002766019079	-0.6302484720281236
ENSMUSG00000021936	-0.13787172280148394	0.4615628108143758
ENSMUSG00000021938	-0.09834043492160714	0.4817601350427395
ENSMUSG00000021939	-0.05248119217972062	0.42209256218206725
ENSMUSG00000021940	-0.45047491675901274	-0.3998261134850137
ENSMUSG00000021943	-0.3233363805874525	-0.2933900794307431
ENSMUSG00000021944	-0.5256721161839432	-0.23146415865670533
ENSMUSG00000021945	-0.14985143648490631	0.42120333582316294
ENSMUSG00000021947	-0.5069718553252495	0.42564320430413355
ENSMUSG00000021948	-0.06080654049286861	0.49435499138348576
ENSMUSG00000021950	-0.19585715877314672	0.07456317459069213
ENSMUSG00000021951	-0.1724213854260335	0.31918270500135804
ENSMUSG00000021952	-0.10519330668754548	0.42217471466173
ENSMUSG00000021953	-0.000120142470164184	0.09864656342910269
ENSMUSG00000021957	-0.017951399936981527	0.40409478773303853
ENSMUSG00000021958	-0.16213062372193435	0.3891513358280276
ENSMUSG00000021959	-0.37026307032239697	0.2507572547040899
ENSMUSG00000021961	-0.7010886141955176	-0.6900012644820255
ENSMUSG00000021962	-0.023039777778860574	0.4724036062610856
ENSMUSG00000021963	0.023278804661019014	0.4001696758678389
ENSMUSG00000021965	-0.28575593383611164	0.41130481249728845
ENSMUSG00000021966	-0.6483307930653486	-0.5075019146644308
ENSMUSG00000021967	-0.21928228445063325	0.41595974577422606
ENSMUSG00000021969	-0.13524597185299783	0.42013738760621305
ENSMUSG00000021972	-0.314430043163894	0.4866650620337635
ENSMUSG00000021973	-0.4066430335455589	0.13722893295447464
ENSMUSG00000021974	-0.6255073949534223	-0.3222521981302647
ENSMUSG00000021975	-0.2140246141711472	0.48504703706494573
ENSMUSG00000021977	-0.5569462755128405	-0.7201168749076733
ENSMUSG00000021978	-0.21515641974835686	0.46518439897693253
ENSMUSG00000021981	-0.32339344085601446	0.517168704191841
ENSMUSG00000021982	-0.22475884106383434	0.3820843620120024
ENSMUSG00000021983	-0.6124959194057894	-0.5698613536786211
ENSMUSG00000021986	-0.6358966242199846	-0.6960919378897621
ENSMUSG00000021987	-0.4443779441478498	0.39543927748593943
ENSMUSG00000021990	-0.3293176591164611	0.20366547287777775
ENSMUSG00000021991	-0.41293141278209816	0.2681167571704238
ENSMUSG00000021993	-0.3668380826835166	0.39746943026510373
ENSMUSG00000021994	-0.3509191707263075	-0.5522083921110366
ENSMUSG00000021996	-0.2503643102183687	0.34794797176858977
ENSMUSG00000021997	-0.5529162083381738	-0.19382192605862747
ENSMUSG00000021998	-0.6093806302732819	-0.1778170083666383
ENSMUSG00000021999	-0.5674546335275817	-0.42242295813054903
ENSMUSG00000022000	-0.2585148082787623	0.5247195477871065
ENSMUSG00000022002	-0.5260613650505759	-0.4384718811903587
ENSMUSG00000022003	-0.1307267308386287	0.47974628806371866
ENSMUSG00000022008	-0.17221472736899218	0.3400040448488384
ENSMUSG00000022009	-0.03434504368056068	0.34236937777394594
ENSMUSG00000022010	-0.02747262694820074	0.3194075653743628
ENSMUSG00000022012	-0.3090823500578633	-0.024188200745576347
ENSMUSG00000022013	-0.3431134976093877	0.2929676424189251
ENSMUSG00000022014	-0.6357495315760432	-0.4536417040469397
ENSMUSG00000022015	-0.44794265860886445	-0.25690371733298883
ENSMUSG00000022016	-0.26805572621535945	0.4485254550093024
ENSMUSG00000022018	-0.560564035325033	-0.17479972213915682
ENSMUSG00000022019	-0.5439201488349161	0.5682301283447627
ENSMUSG00000022020	-0.07725658946373286	0.47648440182392077
ENSMUSG00000022021	-0.40080317498168283	0.39454984129928516
ENSMUSG00000022022	-0.342902058968273	0.3901349861911718
ENSMUSG00000022023	-0.10357884157235209	0.5666856232457547
ENSMUSG00000022024	-0.036948831804459216	0.32739081554043725
ENSMUSG00000022025	-0.4471809626962568	-0.7470442062389696
ENSMUSG00000022026	-0.6172109961884578	-0.627720687377942
ENSMUSG00000022031	-0.09374158613998843	0.44082158494313256
ENSMUSG00000022032	-0.5705510247832271	-0.5665207526906801
ENSMUSG00000022033	-0.05612616149759908	0.3582516901743222
ENSMUSG00000022034	-0.14958058823847165	0.3218431569593044
ENSMUSG00000022035	-0.15515528958161473	0.16052855385175735
ENSMUSG00000022037	-0.6177552377907357	-0.1821603910014138
ENSMUSG00000022039	-0.5123673477551159	-0.5103550566040912
ENSMUSG00000022040	-0.5460533052614593	-0.15256764557193572
ENSMUSG00000022041	-0.6001325329690452	-0.7629522136675256
ENSMUSG00000022043	-0.014498889370180415	0.3866769273970774
ENSMUSG00000022044	-0.75292687624179	-0.6027511039056216
ENSMUSG00000022048	-0.3900787657970196	0.17736228549085234
ENSMUSG00000022051	-0.13848566153685046	0.26057030133271136
ENSMUSG00000022052	-0.047437595437364505	0.44470261292390545
ENSMUSG00000022053	-0.6636829863579855	-0.3940636922030018
ENSMUSG00000022054	-0.5942787679673601	-0.5959099394342228
ENSMUSG00000022055	-0.6932593925783467	-0.18716963493959643
ENSMUSG00000022056	-0.7825194775136731	-1.1645542240112026
ENSMUSG00000022057	-0.771017584096197	-0.8779416762861564
ENSMUSG00000022061	-0.44724274439945555	0.025554079655559885
ENSMUSG00000022064	-0.04201202225375378	0.37351995756446826
ENSMUSG00000022066	-0.5203406316767702	0.16093996637885397
ENSMUSG00000022070	-0.039241627346873205	0.4137974921222914
ENSMUSG00000022074	-0.10512558540495678	0.1563588559554394
ENSMUSG00000022075	-0.12281900206735735	0.3532632411581251
ENSMUSG00000022076	-0.7111150946255412	-0.4593755054398466
ENSMUSG00000022085	-0.5126913352561124	-0.6458643126111594
ENSMUSG00000022089	-0.20114516677930747	0.3816474647495985
ENSMUSG00000022090	-0.28943604075259866	-0.17397057371997296
ENSMUSG00000022091	-0.2586583305344381	-0.7743723523739758
ENSMUSG00000022092	-0.4854679194111275	0.2717731358915239
ENSMUSG00000022094	-0.14863009474574343	0.38591392390374357
ENSMUSG00000022095	-0.17955498341507967	0.15208160771211732
ENSMUSG00000022096	-0.40063686474525817	-0.2876877651662977
ENSMUSG00000022097	-0.5028997104899071	-0.6732792216011573
ENSMUSG00000022098	-0.52267496422038	-0.3070079290578882
ENSMUSG00000022099	-0.08207646663244954	0.3178557427047887
ENSMUSG00000022100	-0.12058995870515127	0.4788523721355578
ENSMUSG00000022101	-0.03344154455325105	-0.10490655945881872
ENSMUSG00000022102	-0.12124503488178827	-0.3890347457799538
ENSMUSG00000022103	-0.5866736089498035	-0.08420647038100053
ENSMUSG00000022105	-0.48267000628210194	0.28248915355921256
ENSMUSG00000022106	-0.3421014391157313	0.409720824808491
ENSMUSG00000022108	-0.28658607421863336	0.4189499277613946
ENSMUSG00000022109	-0.16861813756017943	0.3720337302366858
ENSMUSG00000022110	-0.28104946771120076	0.4225468350185326
ENSMUSG00000022111	-0.04918297478254744	0.41818709995777464
ENSMUSG00000022112	-0.45668530304699984	0.0053322315812801896
ENSMUSG00000022113	-2.0	-2.0
ENSMUSG00000022114	-0.05306713286521923	0.2205583696499137
ENSMUSG00000022116	0.11967414176542837	-0.14279684607307147
ENSMUSG00000022119	-0.012305765979956024	0.47948461276223453
ENSMUSG00000022120	-0.3212708071407172	0.3252672481322194
ENSMUSG00000022122	-0.3786843092162868	-0.08626602277560362
ENSMUSG00000022123	-0.38366839953981424	-0.21230055215843358
ENSMUSG00000022124	-0.06902408719241068	0.4431005074570393
ENSMUSG00000022125	-0.15391574312467754	0.4434967392997768
ENSMUSG00000022126	-0.35533476992973584	-0.27153617277090825
ENSMUSG00000022129	-0.3385975805784725	-0.46630393073804044
ENSMUSG00000022130	-0.06325087741198461	0.3310193338310927
ENSMUSG00000022131	-0.09358295648273597	0.2621405649819508
ENSMUSG00000022132	-0.24833189930325542	-0.5900926309261123
ENSMUSG00000022136	-0.10100346914713157	0.49292569668299485
ENSMUSG00000022139	-0.012924455431568066	0.4283298586318154
ENSMUSG00000022141	-0.00803899345651384	0.42820803453398704
ENSMUSG00000022142	-0.02098266314920682	0.3965375813327921
ENSMUSG00000022144	-0.3540892767604389	-0.10949526042314699
ENSMUSG00000022146	-0.20506380869840704	-0.09225004305622309
ENSMUSG00000022148	-0.28411543544386264	-0.25972449400301467
ENSMUSG00000022149	-0.4423677008052252	-0.3418469796215569
ENSMUSG00000022150	-0.26917623424050413	-0.3555878235303623
ENSMUSG00000022151	-0.03590836721544431	0.3353864819603128
ENSMUSG00000022155	-0.35607755260473584	-0.4056308336414746
ENSMUSG00000022156	-0.654023185700851	-1.4029270684440978
ENSMUSG00000022157	-0.5967616001789349	-0.6002020638388575
ENSMUSG00000022159	-0.3706260838346674	0.4323444832291552
ENSMUSG00000022160	-0.09022206661005606	0.4616842702528127
ENSMUSG00000022174	-0.10535136409255287	0.3273078379121372
ENSMUSG00000022175	-0.028303330837230134	0.32750033808442564
ENSMUSG00000022176	-0.12792161576968136	-0.24783565329651933
ENSMUSG00000022177	-0.1297411569134552	0.528929549036754
ENSMUSG00000022178	-0.004560413568476066	0.2544746009313486
ENSMUSG00000022179	-0.004073180275214916	-0.19902558229038977
ENSMUSG00000022180	-0.6136804966770726	-0.6739263518069247
ENSMUSG00000022181	-0.2800103113663022	-0.20786826450023557
ENSMUSG00000022184	-0.16558908872025824	0.3373681996600698
ENSMUSG00000022185	-0.05808516898632811	0.44312712202483384
ENSMUSG00000022186	-0.0798999550230631	0.47836185284352983
ENSMUSG00000022187	-0.23725588450541665	-0.17126897262716229
ENSMUSG00000022191	-0.011517207394616659	0.4298894889239309
ENSMUSG00000022193	-0.09736289247965248	0.32565561663118064
ENSMUSG00000022194	-0.20120189898403035	0.3575426620606301
ENSMUSG00000022195	-0.03539938683810286	0.43099365193754785
ENSMUSG00000022197	-0.05927468557468606	-0.21323722389875382
ENSMUSG00000022199	-0.2705928508755384	0.11884674697828075
ENSMUSG00000022200	-0.03425010717211039	0.44556528625382125
ENSMUSG00000022201	-0.014559244285718255	0.5028374572714698
ENSMUSG00000022203	-0.2705091257441592	0.38207254222369086
ENSMUSG00000022204	-0.20646370301911315	0.460204823339938
ENSMUSG00000022205	0.014481643719343969	0.18180461398069644
ENSMUSG00000022206	-0.16465459199440236	-0.06413828899655036
ENSMUSG00000022208	-0.0888914186804392	-0.09254703924644626
ENSMUSG00000022209	-0.4463526238368982	-0.5841702997868237
ENSMUSG00000022210	-0.22519423324867843	0.4010253689409275
ENSMUSG00000022211	-0.4221896046456198	0.2317116981783344
ENSMUSG00000022212	-0.4999319224234792	-0.5965450120752995
ENSMUSG00000022214	-0.24615230892164697	0.38242951649838497
ENSMUSG00000022216	0.001287076943529507	0.2349144458737904
ENSMUSG00000022217	-0.14483763323593785	0.020203946722619926
ENSMUSG00000022218	-0.14996931864107035	-0.04514556664624219
ENSMUSG00000022219	0.12032565437547774	0.13589112905687262
ENSMUSG00000022220	-0.36944460147919445	-0.15864228174543676
ENSMUSG00000022221	-0.3130846566442051	0.24006766327743764
ENSMUSG00000022223	0.133079398947152	0.29220244597207523
ENSMUSG00000022225	-0.7198092077693726	-0.6682674885731374
ENSMUSG00000022226	-0.5826534481373085	-0.850943608850134
ENSMUSG00000022227	-0.7997536295193638	-0.8413830979334013
ENSMUSG00000022228	-0.044113856577024727	0.2652033242462291
ENSMUSG00000022229	-0.6302931478101768	-0.27651820540373984
ENSMUSG00000022231	-0.3427593721519153	0.3322319694572375
ENSMUSG00000022234	-0.12825734918484102	0.4750284218675166
ENSMUSG00000022235	-0.13625780202487972	0.11157225817078574
ENSMUSG00000022236	-0.21277763796522636	0.25693556000799433
ENSMUSG00000022237	-0.016025514950488647	0.24904516511073307
ENSMUSG00000022240	-0.3207522184861097	0.4131615727333973
ENSMUSG00000022241	-0.011936528385128823	0.510470208604406
ENSMUSG00000022243	-0.2810129697835118	0.007647085093125643
ENSMUSG00000022244	-0.09658105098414654	0.5180870687318835
ENSMUSG00000022245	-0.106801688551765	-0.21084321380002405
ENSMUSG00000022246	-0.03280643658964438	0.4130186393091882
ENSMUSG00000022247	-0.044479170115918495	0.371009829259522
ENSMUSG00000022248	-0.008360654927886521	0.37007542894371376
ENSMUSG00000022249	-0.24213849306264928	-0.12051348856890703
ENSMUSG00000022253	-0.029079341488237567	0.493479242375836
ENSMUSG00000022255	-0.010063297980754766	0.38058493605690336
ENSMUSG00000022257	-0.020914208542543923	0.4943154758893082
ENSMUSG00000022261	-0.29583454917984475	0.45654821637239273
ENSMUSG00000022262	-0.3036462327704465	-0.4140267896428755
ENSMUSG00000022263	-0.11131010278130167	0.2643856738878481
ENSMUSG00000022265	-0.08132960319501113	0.4318139102529374
ENSMUSG00000022269	-0.17861160311359398	0.497857824409411
ENSMUSG00000022270	-0.10763432626624495	0.2801210734465119
ENSMUSG00000022272	-0.022722255353910013	0.5264511972000023
ENSMUSG00000022280	-0.0442571367410666	0.5159858454668572
ENSMUSG00000022283	-0.07314452455117962	0.4940936214747334
ENSMUSG00000022285	-0.029817852121861114	0.2828716981731757
ENSMUSG00000022286	-0.07990162547921359	0.08392180546858934
ENSMUSG00000022288	-0.18891760786032516	-0.25644727830296604
ENSMUSG00000022292	-0.17755821823705695	0.3639352303458107
ENSMUSG00000022295	-0.016851654598824473	0.41715137634496846
ENSMUSG00000022296	-0.18419427371748376	0.1246643495529734
ENSMUSG00000022297	-0.16273500431906843	0.44496178196797614
ENSMUSG00000022299	-0.05181783893785977	0.5107272684067606
ENSMUSG00000022300	-0.035004343644642714	0.517012637180126
ENSMUSG00000022303	-0.15849612248063275	-0.016006859710527396
ENSMUSG00000022304	-0.22214315627631995	0.4128813655234748
ENSMUSG00000022305	-0.039700595673506235	0.5237893740269699
ENSMUSG00000022306	-0.35065637758628726	0.0076550219071131196
ENSMUSG00000022307	-0.15450122907437167	0.4592262780000377
ENSMUSG00000022309	-0.4206618979287786	-0.2741579420289912
ENSMUSG00000022311	-0.4816466471621287	-0.13774705910885165
ENSMUSG00000022312	-0.006242466378774291	0.36343108019067766
ENSMUSG00000022313	-0.060282215358519076	0.5186042111059563
ENSMUSG00000022314	-0.03029760371656862	0.40801054295141853
ENSMUSG00000022315	-0.28361764930232686	-0.3787956666165467
ENSMUSG00000022321	-0.4895182619934064	-0.08394136032285485
ENSMUSG00000022322	-0.21327057698830884	0.23573594969084652
ENSMUSG00000022323	-0.018210648688049433	-1.2816691229279007
ENSMUSG00000022324	-0.13597308295555738	0.43651248699969275
ENSMUSG00000022325	-0.0685292125477651	-1.3909612454690417
ENSMUSG00000022329	-0.1252828341185752	-0.29773838870167846
