"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000117128"	36.2176153144561	-0.300960289673728	0.420212280539535	0.266037637281083	0.406299854069073
"ENSMUSG00000044957"	430.917582349705	-0.117237578283774	0.15482484136051	0.423863737703989	0.572576318640204
"ENSMUSG00000000708"	3162.0548024958	-0.684532965886794	0.0666171900367102	3.36864859392771e-25	1.02518522938302e-23
"ENSMUSG00000023940"	1044.68788762356	-0.214295319693315	0.105187422912727	0.0362450756606826	0.0816014272343423
"ENSMUSG00000023943"	12.1634596769937	0.253979257379911	0.514249624846727	0.256890433268592	0.396106177423851
"ENSMUSG00000024172"	120.201310710914	0.476660857148723	0.294196614554238	0.0508789740807957	0.10837692330262
"ENSMUSG00000091504"	21.8493517577423	0.0309567120504497	0.415132351409171	0.895545488233105	0.937980231529887
"ENSMUSG00000024174"	1040.38648527633	-0.258023743636081	0.111497599017867	0.0150412944636976	0.0386057320732562
"ENSMUSG00000032915"	20.2747394877946	-0.067521680404216	0.416822622769282	0.770408512066827	0.855303890896965
"ENSMUSG00000057835"	507.568159383294	0.544640760590044	0.150553797370605	0.000133426527979849	0.000557335465748116
"ENSMUSG00000003198"	279.503802948184	0.0884865855520093	0.18669737549862	0.611216148225682	0.739585497736985
"ENSMUSG00000062101"	250.709230900383	0.514197236737959	0.209315407056969	0.00701513512776595	0.0198949271963621
"ENSMUSG00000003206"	47.9561264989063	2.36831231157942	0.563403641019223	1.8947734308141e-06	1.06974012007032e-05
"ENSMUSG00000097077"	81.2735679731483	0.485461399653945	0.349002489466639	0.0729396300914636	0.145975446076677
"ENSMUSG00000003208"	188.808228829108	-0.668452941600042	0.24267428036453	0.00200551717834855	0.00654409630929518
"ENSMUSG00000039154"	4.20564991864286	0.144890904916368	0.509108432964741	0.298371210489738	0.442158180275069
"ENSMUSG00000011589"	68.4300619625912	-0.0214004102691243	0.313155069673313	0.928084359781258	0.957420387243783
"ENSMUSG00000038781"	31.044788039008	0.442262928788437	0.502149734183963	0.133913259743088	0.238005948908791
"ENSMUSG00000003199"	166.186520509267	-0.0393046313695061	0.229721270522932	0.845561598770702	0.906883383215962
"ENSMUSG00000003200"	869.898866427493	-0.412430439274927	0.117756900343285	0.000301236589744802	0.0011781763104765
"ENSMUSG00000002835"	2105.62954254912	-0.766508614641313	0.0786257150564961	5.52829854493792e-23	1.46240658338681e-21
"ENSMUSG00000019578"	256.352265293235	-0.313920269250919	0.19975053466779	0.0851754409916678	0.165131010345449
"ENSMUSG00000002833"	962.609340217891	-0.448865191360941	0.110415462047602	2.93001347153644e-05	0.000136991640830066
"ENSMUSG00000002831"	81.0819566635333	-0.187330591222519	0.314196582832236	0.444843462976796	0.593668133696124
"ENSMUSG00000011305"	20.6238215600317	0.435234054584077	0.592468069791981	0.112387551201885	0.206607126375272
"ENSMUSG00000001227"	8.00536026518411	0.168044137232969	0.496039662457763	0.364087326785461	0.513440050625272
"ENSMUSG00000044469"	44.2542623807323	-0.0716551504834978	0.356278609412703	0.772611298553452	0.856752739555425
"ENSMUSG00000019579"	204.317339685786	-0.546673549660809	0.228967486493781	0.00760821614211363	0.0213680965281663
"ENSMUSG00000001229"	567.772992652781	-0.057210808611289	0.13733223194947	0.663704874763396	0.778052342649397
"ENSMUSG00000047123"	65.8236481771592	-0.260381696954467	0.345603625015374	0.311057394445228	0.456030772660201
"ENSMUSG00000024197"	168.532813144948	0.0757288819580884	0.233168458485118	0.714587063551753	0.815129931508052
"ENSMUSG00000073380"	35.4938041595902	3.06580002076158	0.720613538383432	1.56461783982159e-06	8.94163020617219e-06
"ENSMUSG00000001228"	1949.04294849652	-0.829025569224606	0.0830483104039523	4.73632072268181e-24	1.33961613660598e-22
"ENSMUSG00000024201"	1292.59240594337	-0.436818278236364	0.0965534289125942	4.06504241822908e-06	2.19650497639065e-05
"ENSMUSG00000013236"	646.433698200831	-0.404315224966001	0.132533271451401	0.00149958036218221	0.00504690701726028
"ENSMUSG00000110218"	20.778424855244	0.0785251468418524	0.420131894434579	0.73748909606077	0.831122693939834
"ENSMUSG00000042625"	1345.04875245865	-1.0673292975245	0.0960250040033019	1.37223731306596e-29	5.76080758787124e-28
"ENSMUSG00000071054"	1396.97396531077	-0.849406219560182	0.094031004506125	4.08645575543918e-20	8.88504630865033e-19
"ENSMUSG00000049760"	86.0595621796761	-0.395029365521817	0.325599203672255	0.123705116556008	0.223244790968349
"ENSMUSG00000057863"	162.29078910732	-1.48651423662598	0.271396904917955	4.53532014682547e-09	3.65324963556638e-08
"ENSMUSG00000041168"	878.381719041915	-0.863566189319	0.116977304233053	3.90073747254835e-14	5.3137597202572e-13
"ENSMUSG00000040828"	173.257471687311	0.664003958634428	0.259252783101962	0.00353072557687546	0.0107992637355936
"ENSMUSG00000002372"	1931.0230069659	-0.885441054573219	0.081823499508799	6.84277855456593e-28	2.54223822922417e-26
"ENSMUSG00000121599"	14.0172934730185	-0.029183346755897	0.435732040860901	0.888776716481825	0.933891810317865
"ENSMUSG00000054723"	27.6897094372006	0.13383670114502	0.405872860795393	0.590856719556132	0.723697009447591
"ENSMUSG00000002379"	181.661895797404	-0.753680497040743	0.251063860624204	0.000743132683245097	0.00267023721191155
"ENSMUSG00000039481"	55.2521558618552	0.21515479512439	0.35314963963081	0.408049029575318	0.556809663866831
"ENSMUSG00000007603"	149.995186933062	-0.484445182482676	0.262148165122029	0.0319406919727524	0.0734298301952255
"ENSMUSG00000090273"	4.98118662196601	0.0667481532632332	0.479507711454279	0.66354358987593	0.778052146175623
"ENSMUSG00000024206"	1243.71429080251	-1.28989944289584	0.102467273955632	2.9765182011998e-37	1.81721881033616e-35
"ENSMUSG00000024207"	211.844115489253	0.668574102057134	0.232220928176126	0.00139227444866715	0.00471508470058509
"ENSMUSG00000024209"	357.658287782691	0.338253633858137	0.174107170977305	0.0376863143126253	0.0843676293024395
"ENSMUSG00000024212"	1510.4779920062	-0.578410439098612	0.0904229798201586	7.22303594777058e-11	7.1960843210998e-10
"ENSMUSG00000045019"	34.2057422164568	0.698294618924057	0.60447062148393	0.0431492454650484	0.0943713019263427
"ENSMUSG00000002660"	358.530806510097	-0.735273333139867	0.184198845907075	2.12983201897255e-05	0.000101692623223475
"ENSMUSG00000002661"	28.4709491813798	-0.340241614238141	0.46493703715224	0.215400222418679	0.346206714337752
"ENSMUSG00000002664"	4.39432862064138	0.0376913337873964	0.477799367612805	0.799080837500097	0.874764071123671
"ENSMUSG00000002658"	292.267787615453	0.0340662691425443	0.182372014236206	0.842511371305836	0.905269922723996
"ENSMUSG00000109739"	124.274192043344	0.488861380396332	0.288671452792819	0.0434989504183054	0.0950219790691137
"ENSMUSG00000007670"	816.225367993615	-0.953301855363184	0.120723300098583	7.33796775603271e-16	1.13119941735608e-14
"ENSMUSG00000011486"	69.5369606709	3.07712020440146	0.504339365759446	7.37220935049685e-11	7.33740021091946e-10
"ENSMUSG00000091390"	40.5122014856154	-0.00100268000208119	0.360769494497559	0.99443538983681	0.996874683694539
"ENSMUSG00000046329"	49.4280495531532	0.0319929878538545	0.343454459984717	0.900428772989688	0.941177898482019
"ENSMUSG00000044279"	6.15188009534655	0.0523623708088769	0.471007943648126	0.754985828846878	0.844001073112194
"ENSMUSG00000002668"	19.8297892982103	0.241179062845014	0.476826775748114	0.313103827382716	0.458158870539926
"ENSMUSG00000062591"	7.83483455543313	0.113924964165171	0.476121035936485	0.536376426838063	0.677747220307434
"ENSMUSG00000079414"	73.5216122767094	0.512988168097243	0.381417511241298	0.0694355048639719	0.140194190855116
"ENSMUSG00000035678"	8.37534747897783	0.148586425488664	0.484975524674557	0.43401314189441	0.582907852104428
"ENSMUSG00000024164"	11.8441053506082	0.185954285109452	0.483765341970318	0.378730928793033	0.527882428417935
"ENSMUSG00000005823"	147.498340940804	0.641932178652634	0.280721561564435	0.00771317554236785	0.0215992644715307
"ENSMUSG00000019487"	274.278043420177	-0.236837570976748	0.191553448594371	0.178814372523322	0.298944549155079
"ENSMUSG00000118457"	13.5885353514536	0.0456614086690484	0.439287237569004	0.831782016567774	0.897595268689453
"ENSMUSG00000034116"	15.6817171932701	0.118371662839264	0.443017366234508	0.59970440449957	0.730746056961414
"ENSMUSG00000004730"	42.4202962426239	0.0657429735542749	0.363865291682322	0.796013864198589	0.872741989445882
"ENSMUSG00000038048"	121.763147650011	-0.171230839012374	0.263285909301792	0.443344201431386	0.591969820823325
"ENSMUSG00000117100"	57.6513545458935	0.175427807966708	0.345447698746999	0.492153681595509	0.636981480994705
"ENSMUSG00000024227"	26.0227020616222	0.934082190390902	0.759736743798653	0.0220456255652253	0.0535951987305617
"ENSMUSG00000086594"	8.43955177412437	0.24834849833204	0.538928871125749	0.198115845478536	0.324600704116158
"ENSMUSG00000117191"	18.7370813298891	-0.00976607530086392	0.417691534253739	0.963270954191574	0.978865417558805
"ENSMUSG00000101606"	14.701141774516	0.0184145153979726	0.435681436319225	0.933221519775239	0.960563399306048
"ENSMUSG00000117066"	13.8645671293278	0.146228544533392	0.457365007902932	0.509477190954001	0.653201651885012
"ENSMUSG00000048915"	157.470904036642	1.43914738517442	0.283311764525868	4.25491854151048e-08	3.04302656406241e-07
"ENSMUSG00000023965"	2246.61432717534	0.166380565234385	0.0772541992226474	0.0275993548467594	0.0649291683278145
"ENSMUSG00000000127"	3059.25628191477	-0.316177418182231	0.0671747921839797	2.09344249986862e-06	1.17525052032154e-05
"ENSMUSG00000024083"	476.075076207731	-0.362735716331337	0.153144584966534	0.0124359549966492	0.0327800445975912
"ENSMUSG00000073377"	16.222254238215	1.28400225383163	1.23579146328585	0.0123027806350356	0.0324803140694249
"ENSMUSG00000024085"	1323.75923606653	0.16395241431227	0.0957704698422837	0.0790102082993349	0.155407393512503
"ENSMUSG00000091160"	25.9491653769959	-0.132817465018591	0.410324543674002	0.587975493744434	0.721326304124995
"ENSMUSG00000045036"	152.942810298521	0.316187762331242	0.251316972058229	0.147150026845755	0.256522964010293
"ENSMUSG00000024091"	3127.46441553435	-0.290588184070765	0.068076387300283	1.06437189931599e-05	5.38097634026831e-05
"ENSMUSG00000050612"	4.22576383511859	0.0963588756775794	0.493068733221364	0.460549076242456	0.608384144848287
"ENSMUSG00000056515"	1055.31980350699	0.197204657470575	0.106433761192763	0.05907296092255	0.122723938424532
"ENSMUSG00000061950"	1795.73708276299	-0.46603900100042	0.0847925967103841	2.41572602486423e-08	1.77914356924995e-07
"ENSMUSG00000024096"	825.514207657195	-0.24437804975174	0.116735062926663	0.0309147499343081	0.0714611413407041
"ENSMUSG00000117335"	18.1150752568011	0.801970518749014	0.992224743986687	0.0273015961110412	0.064328284041194
"ENSMUSG00000117250"	19.0797523824167	1.57190719841197	0.993849185334421	0.00596470803554224	0.0172630840311799
"ENSMUSG00000117229"	18.8721164016261	0.208979188422493	0.469486747120907	0.360719218899834	0.509875228239513
"ENSMUSG00000024098"	424.098255096576	-0.346189049816864	0.159082385025242	0.0214319065881752	0.0523345645880275
"ENSMUSG00000034647"	772.829707978547	-0.203288023077815	0.119970391825323	0.0802214881988554	0.157185450213511
"ENSMUSG00000024099"	918.264810107211	-0.0975260955741832	0.110789730594848	0.370808308784289	0.520243563609991
"ENSMUSG00000024101"	79.4127890729195	-0.0309239880879456	0.298941119987655	0.89521100411375	0.937681784568357
"ENSMUSG00000035842"	847.269404510301	-0.314153658937627	0.116030933244559	0.00556455254819425	0.0162695524569411
"ENSMUSG00000117220"	9.44785755811687	0.185395435134752	0.495719427039299	0.3489401025692	0.497368179510871
"ENSMUSG00000121208"	10.7506418871121	-0.114667216397953	0.472738456453933	0.514332987441339	0.657454899931466
"ENSMUSG00000117010"	16.7615376113062	0.133852121434447	0.442284106799407	0.561175564432042	0.698027248757788
"ENSMUSG00000052105"	6152.92640480487	-0.687258828726206	0.0532549555362791	8.25344681187573e-39	5.40115269306574e-37
"ENSMUSG00000023460"	794.10535667802	-0.506179989901642	0.121154522288906	1.59623007310073e-05	7.80193000093778e-05
"ENSMUSG00000121111"	6.47666780910739	0.308377522355418	0.606233585775464	0.0846472800188331	0.164361658331924
"ENSMUSG00000117235"	2.75892466738805	0.0183406624641089	0.485683545376643	0.872230540848938	NA
"ENSMUSG00000024105"	9.28275290075651	0.143537692518243	0.48451113713819	0.426717109407949	0.575615366513585
"ENSMUSG00000033278"	89.2581304644035	0.598499236906349	0.351745540325442	0.030532890142128	0.0707144544760049
"ENSMUSG00000117029"	25.1697674030016	0.619345179830058	0.651104393655072	0.0614038841181434	0.126672670168111
"ENSMUSG00000032796"	2058.25168099617	-0.0169136739083827	0.0785139233626227	0.852084384305833	0.911338449806351
"ENSMUSG00000024043"	1262.21592562324	-0.273726396647754	0.0969181256951408	0.00390775610927594	0.0118153127114979
"ENSMUSG00000117243"	42.0582385220668	1.99032205230093	0.604872913257486	6.62781115760611e-05	0.0002904199528032
"ENSMUSG00000117193"	2.09355958940394	0.122120508604096	0.517987570497997	0.120613585508938	NA
"ENSMUSG00000041565"	51.4230480007282	0.0985442800530766	0.343558434396635	0.697061365568238	0.803560753295951
"ENSMUSG00000024044"	225.652987156776	0.27794625444001	0.210236649253897	0.144790960347759	0.253314606060097
"ENSMUSG00000117323"	41.245680920787	-0.0777354487517307	0.36144027085766	0.754733969882676	0.843907965095795
"ENSMUSG00000117069"	11.7857245254092	0.544066041902582	0.821073216246605	0.046541859966819	0.100749390989928
"ENSMUSG00000049672"	143.548132826754	-0.0920225033605271	0.245293181862147	0.664983710982126	0.779140998912707
"ENSMUSG00000096988"	142.433603210897	0.292923489951929	0.25903326517834	0.188070456783655	0.311745428286542
"ENSMUSG00000091636"	12.3699377450526	0.547146258190717	0.79607736451772	0.0544136379268501	0.114648983645787
"ENSMUSG00000117233"	5.41379495426553	0.0662282921044876	0.481940733543385	0.630931058333161	0.753865462144072
"ENSMUSG00000003279"	1183.18308244588	0.483749729155994	0.101331543111016	1.04784570773399e-06	6.15160079078663e-06
"ENSMUSG00000117231"	12.2182964013238	-0.152471380041426	0.465799276523756	0.474834797983176	0.621109597597041
"ENSMUSG00000093622"	123.401135807161	-0.50389260617029	0.287872675623507	0.0367057201630821	0.082476665873622
"ENSMUSG00000047407"	2277.74031238507	-1.04164214917712	0.0763769416196603	4.45093375395169e-43	3.495292095015e-41
"ENSMUSG00000121796"	1647.40305971312	0.137660285560336	0.0870880025160292	0.108519210865216	0.201003931101076
"ENSMUSG00000097154"	1596.81648431913	0.496562201327247	0.0888018001539272	1.27452801248416e-08	9.70434351710847e-08
"ENSMUSG00000117098"	485.415104937652	-0.590767926412544	0.152467340539629	4.68799312606607e-05	0.000211482456295276
"ENSMUSG00000024048"	12.7359907754052	0.0495638290681515	0.442605843063316	0.815529387174941	0.88586796735439
"ENSMUSG00000024049"	312.616761280793	3.55568106032523	0.245342955950206	1.33649941111501e-48	1.38670469987451e-46
"ENSMUSG00000117315"	4.33593546045763	0.151820462636307	0.511288171241459	0.287331336998009	0.430127085548713
"ENSMUSG00000024052"	520.505331591878	-0.449544202386671	0.146132119332175	0.00124418584091717	0.00426258707688047
"ENSMUSG00000024053"	16.3555381878983	0.201517763858401	0.465629211532636	0.392479797569841	0.541505301525153
"ENSMUSG00000117137"	5.67134350862635	0.0164394823057766	0.472065387990013	0.916485737244478	0.950027274475653
"ENSMUSG00000117199"	11.8401711671671	-0.144426567518097	0.465640613145321	0.490999058241235	0.636058494730281
"ENSMUSG00000024054"	2535.55527529811	-0.0876921936051524	0.0723910846125173	0.221548621975579	0.353958126301337
"ENSMUSG00000024056"	1120.88164609155	-0.419335083226436	0.104752096281617	4.0447038842504e-05	0.000184369161084594
"ENSMUSG00000121397"	86.0482482803269	1.95826096412169	0.400128027505302	8.03997304536598e-08	5.54982627485191e-07
"ENSMUSG00000052525"	18.9257841532878	0.305139611463356	0.501395782567956	0.235608198010829	0.371383356829884
"ENSMUSG00000085492"	619.14055992696	-0.240452607591573	0.135539070199293	0.0645019322157987	0.131881886116129
"ENSMUSG00000117637"	50.6233380944992	2.01509861616535	0.534416110175066	1.20419999936418e-05	6.02099999682088e-05
"ENSMUSG00000041057"	5603.59702135401	-0.942893069340398	0.0544052198667831	7.33811821598663e-69	1.81414589228558e-66
"ENSMUSG00000045761"	13.8038229623437	0.00184373880814708	0.4349548685815	0.99600696180342	0.997558470438455
"ENSMUSG00000024059"	439.526057935916	-0.314278566795347	0.156063671872455	0.03329710018901	0.07600301279892
"ENSMUSG00000055471"	323.866739833122	0.547988445156503	0.186045682823319	0.00154483876848369	0.00518615194281406
"ENSMUSG00000039770"	208.392760515071	0.236216007580027	0.217711272021052	0.227784732516631	0.361640658034855
"ENSMUSG00000024063"	8.7898028190298	0.316472739659001	0.58888845982423	0.123074667872647	0.222434135753589
"ENSMUSG00000054469"	1181.88639557396	-0.632904635722015	0.101313468216014	1.92479421552893e-10	1.83106908151861e-09
"ENSMUSG00000043705"	17.3642815707845	0.0524576197365247	0.427925192892713	0.815997817370539	0.886232579067417
"ENSMUSG00000024064"	10.5670904626233	0.236691353073484	0.51432626409938	0.266372114629079	0.406562621604215
"ENSMUSG00000024065"	100.742983160462	0.257467572574051	0.29317015853742	0.283702568742274	0.426085850292924
