"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000038242"	9.05010724656233	-0.00727280084149235	0.243252624837212	0.897661809910331	NA
"ENSMUSG00000079554"	38.8676290811548	-0.231737215123712	0.346487019175847	0.0761225697312341	0.206134941120286
"ENSMUSG00000051223"	985.055472057235	0.129856911460052	0.117813961893386	0.21184965562975	0.412118221117909
"ENSMUSG00000026034"	1198.79528705413	0.102552121672806	0.109210289771627	0.286526441208637	0.501273654164982
"ENSMUSG00000026035"	285.867021170833	-0.0762522233444128	0.159440552820599	0.537829815850338	0.726177175814627
"ENSMUSG00000026036"	560.384922794422	-0.0895804158678123	0.132786679855132	0.426008532295626	0.634305164832641
"ENSMUSG00000026037"	1056.91524352032	0.209272230514548	0.117824882608677	0.0449614329531538	0.143717048733736
"ENSMUSG00000085054"	138.835040928009	-0.542553773217186	0.297068193388929	0.0071486239821687	0.0388088567345313
"ENSMUSG00000038174"	821.37007543818	0.218071642382105	0.131223525848739	0.053231774195177	0.161647035299148
"ENSMUSG00000026032"	197.346290380327	-0.197151186216876	0.201685259008541	0.159774531655158	0.342305593607572
"ENSMUSG00000047528"	33.4433150413173	0.0709479429587921	0.238715804394793	0.471291011385083	0.67356332151132
"ENSMUSG00000026031"	219.846525079943	-0.549201220714828	0.234670108266747	0.0023885374024981	0.0173866578446579
"ENSMUSG00000026029"	45.1812193524197	-0.18633532570504	0.295972068303087	0.129959326480547	0.298330323531534
"ENSMUSG00000099719"	11.4888299005799	-0.0474834105997154	0.248010596523544	0.450650899602415	NA
"ENSMUSG00000026028"	975.007278482865	0.391466006895485	0.128006004882892	0.000607465543828759	0.00623305593978677
"ENSMUSG00000026027"	91.0560039484129	0.169704787710348	0.24152385671997	0.214436165582267	0.415207542781956
"ENSMUSG00000072295"	10.4627724228033	0.043235748384829	0.248248647760419	0.455824184107586	NA
"ENSMUSG00000038079"	152.567372225232	0.046761161868049	0.187505389085332	0.707503701468504	0.844985736133535
"ENSMUSG00000079550"	10.4230078102268	-0.0177134874657799	0.242966228621449	0.770908704142275	NA
"ENSMUSG00000101586"	17.1569912503571	-0.0617771323053591	0.247476809051891	0.420578091798092	NA
"ENSMUSG00000026024"	907.922068236827	-0.275655474954147	0.126177066862046	0.0125822140124091	0.0580517027617366
"ENSMUSG00000120458"	3.78598307090727	-0.0202796045144884	0.249187616321685	0.517140039229018	NA
"ENSMUSG00000026023"	40.0346341416019	-0.0412986837473057	0.228174292407027	0.677126282941101	0.824693758422001
"ENSMUSG00000099922"	5.54166943900944	0.00307383654439217	0.24587838215765	0.948831919224519	NA
"ENSMUSG00000047361"	176.430376241451	0.195178900293663	0.208454888546149	0.168256514323813	0.353562536209831
"ENSMUSG00000026021"	1603.47805389119	0.156543043663128	0.104176116142767	0.0960110827399524	0.241906610435313
"ENSMUSG00000026020"	5015.20480530591	0.0198769974514593	0.0839414958793541	0.802589665594526	0.898802492189831
"ENSMUSG00000067336"	723.963750974588	-0.0226586255376951	0.121431339656718	0.834208025626653	0.915619520317412
"ENSMUSG00000041040"	963.326650910719	0.36714621014206	0.126525985192479	0.00109865832355968	0.0097282112183254
"ENSMUSG00000026018"	159.773305792248	-0.30422670855337	0.252656203450962	0.058463986651627	0.171775109385475
"ENSMUSG00000026019"	512.712264826537	0.26410000610927	0.151757321058968	0.0354639036203284	0.122136461175183
"ENSMUSG00000026017"	198.452541607863	0.108867755073762	0.181447585089562	0.402282600144027	0.614773760883932
"ENSMUSG00000073664"	1233.36009820079	0.194244624579164	0.112671761854903	0.0531371419683534	0.16150017111582
"ENSMUSG00000049439"	473.442584058837	0.186919696270196	0.149090291817046	0.126377470792824	0.292583123534843
"ENSMUSG00000026782"	949.397289779069	0.247947083922992	0.123364195060565	0.0221258558662762	0.0871622680486164
"ENSMUSG00000026014"	2063.69628788295	0.425855527127525	0.103937609322986	1.02841919165635e-05	0.000248559037015449
"ENSMUSG00000120763"	11.671686107782	0.00324992487287113	0.242069853848843	0.959181739474293	NA
"ENSMUSG00000085965"	114.590290339582	-0.113947526638309	0.21002310147889	0.380216646658044	0.594943274736311
"ENSMUSG00000086408"	3.02722039600727	-0.0287656979425701	0.250577467122265	0.384880585725171	NA
"ENSMUSG00000052062"	195.262044313931	-0.228896337858079	0.209298252916868	0.113452622499866	0.272073970942033
"ENSMUSG00000025969"	163.694409246978	0.535187958041948	0.27190979244201	0.00570552126825037	0.0329358671426455
"ENSMUSG00000040865"	1720.25815531513	-0.369363122164984	0.10792892090277	0.000179999697070684	0.00247713868825846
"ENSMUSG00000084799"	1232.75717139081	-0.717825607856353	0.1204741491677	2.85038868448113e-10	2.83661994893454e-08
"ENSMUSG00000025968"	567.188549572704	0.437136279171474	0.154729742531485	0.00102120287732271	0.0091928775420881
"ENSMUSG00000025967"	870.934034838413	0.228063613543472	0.12558570177749	0.0375204027059382	0.126965528140199
"ENSMUSG00000046856"	614.849758887643	-0.157748110923064	0.135202349479579	0.167813472602636	0.353008118911302
"ENSMUSG00000087561"	143.812091479623	-0.0170272889063057	0.185069012265422	0.889759172072782	0.94574392109793
"ENSMUSG00000027520"	936.962657998298	-0.17915869610326	0.120710629963683	0.0927621768293614	0.236573159570638
"ENSMUSG00000025964"	5240.72875542029	-0.529363658196995	0.089240695335598	3.08994102381664e-10	2.955680910317e-08
"ENSMUSG00000069085"	4.20325774545587	0.00838335170793728	0.247299220174726	0.831865389267969	NA
"ENSMUSG00000025963"	8.99274358824302	0.00577256359833424	0.243286658210264	0.92243173893329	NA
"ENSMUSG00000025962"	535.038342808988	-0.175851713692791	0.142321455089188	0.137596463962037	0.310151471954257
"ENSMUSG00000025961"	6.23809373757785	-0.00198487337651404	0.245204817635208	0.966934366562827	NA
"ENSMUSG00000025959"	563.321548467966	-0.293592384350085	0.148898415868252	0.0184394696003796	0.0765240805322201
"ENSMUSG00000101895"	18.5048376081688	-0.0400690881209404	0.241010725065811	0.599868615229649	NA
"ENSMUSG00000025958"	678.172694993507	-0.000407050316686666	0.123340815057744	0.996973616358457	0.998075813015693
"ENSMUSG00000025956"	139.028243286591	-0.192175204339232	0.223386297485821	0.176405091471557	0.365673772837244
"ENSMUSG00000101832"	35.9687187038939	-0.229659395512646	0.35389035611401	0.067824518479367	0.19049302950078
"ENSMUSG00000087213"	246.374897165591	-0.0948696373467848	0.168960321841955	0.452754193575685	0.65706052955739
"ENSMUSG00000070871"	808.164846734005	-0.163374280707522	0.1266915776578	0.135985319352928	0.307745516956151
"ENSMUSG00000045005"	81.5293807351783	-0.266835240217496	0.303614107501486	0.0861351291480954	0.224865166100054
"ENSMUSG00000051344"	819.12143122838	-0.149384485854748	0.125309439892827	0.168611008740711	0.354252642184853
"ENSMUSG00000100846"	9.58920308819366	0.0141316208199997	0.243435980777965	0.810902452800599	NA
"ENSMUSG00000025950"	288.479745487052	0.0245983706868386	0.155837572405807	0.841329102255399	0.91937032952012
"ENSMUSG00000025949"	1524.77228185081	0.162803990545249	0.105360027944258	0.0884680789237252	0.229149869569214
"ENSMUSG00000025946"	12.9927095530319	0.051801039097778	0.248628831958608	0.424682611988703	NA
"ENSMUSG00000015222"	355.265044601379	0.0365715650749206	0.148424069796718	0.759960294400432	0.875146880370371
"ENSMUSG00000055567"	48.9645576351857	-0.279124400343087	0.374850688494839	0.0624331732879172	0.179705402155071
"ENSMUSG00000026005"	621.745938452178	-0.72818176141521	0.150057849449404	1.30704665237694e-07	6.5754128441615e-06
"ENSMUSG00000026004"	1022.85784322507	-0.568245313286978	0.126543757989234	1.05473245818199e-06	3.77011341565421e-05
"ENSMUSG00000026003"	170.942005475243	-0.0743011118337629	0.182179946969362	0.559682661281285	0.742753666704766
"ENSMUSG00000026000"	363.018949283833	0.203965387388962	0.164572785194146	0.115541034322065	0.27552305154676
"ENSMUSG00000025991"	23.5833542136357	-2.00027028719462	0.875066542453141	0.000621275626909931	NA
"ENSMUSG00000086204"	14.6768996230977	-0.0383516172543689	0.243508947169642	0.579540430441877	NA
"ENSMUSG00000062209"	148.040620407813	-0.697348748260807	0.29590130407804	0.00150226218821739	0.0122931191987602
"ENSMUSG00000101156"	13.0940488570175	-0.0321958567094125	0.243215508906644	0.629000134097847	NA
"ENSMUSG00000025997"	116.962614694028	-0.366149591090591	0.30159260124085	0.038075351622053	0.128204635865728
"ENSMUSG00000053153"	182.431986009321	-0.645245932884633	0.262087571524254	0.00131536464062966	0.011111068354274
"ENSMUSG00000045648"	16.3209168836655	-0.0428857076891573	0.243105067778226	0.558626392140225	NA
"ENSMUSG00000026196"	2409.54264922004	0.213919883694311	0.0994051028978713	0.0186289510983777	0.0770178220825799
"ENSMUSG00000050296"	29.8704967158215	-0.439588487583826	0.812259695707314	0.0173354890041408	0.0732985138379303
"ENSMUSG00000026192"	809.774510004404	0.140950732765976	0.123999620330842	0.191602176599388	0.386936123215803
"ENSMUSG00000026193"	4284.14254352074	-0.128560394697055	0.086976405895369	0.113961357735823	0.27290851941567
"ENSMUSG00000073652"	81.3882628230359	-0.0205980858947827	0.204191046421628	0.860701762736891	0.929553784667358
"ENSMUSG00000101211"	12.3933151244298	-0.0106550380013045	0.241905882659969	0.86021822406867	NA
"ENSMUSG00000101764"	11.4507680495983	-0.00680487787248865	0.241611085386545	0.912444447860361	NA
"ENSMUSG00000039395"	2914.40599660807	-0.11126000172965	0.0930275672444563	0.200514405170923	0.398301720596176
"ENSMUSG00000121277"	1985.83599616283	0.026033681772408	0.0997596873409922	0.75765403330287	0.873617549605508
"ENSMUSG00000026189"	216.027703431446	-0.132415627488344	0.184054261495367	0.314976749389715	0.532244544833772
"ENSMUSG00000026188"	23.3090941428922	0.0122189827479629	0.233453324592924	0.888127058654039	NA
"ENSMUSG00000026187"	1749.5900345904	0.124806657872732	0.103067842248183	0.183473358888371	0.375218883393385
"ENSMUSG00000039372"	11.4249855645123	0.0672613891214348	0.2542855871247	0.301323572366864	NA
"ENSMUSG00000039354"	609.779394500791	0.129111885423224	0.132658973435878	0.250126934080588	0.458622319872654
"ENSMUSG00000110712"	2.10455018549248	0.00445386145025575	0.249057241332381	0.890237876348309	NA
"ENSMUSG00000039342"	12.315286037348	0.0587219036714392	0.25028611274942	0.384047181314034	NA
"ENSMUSG00000046330"	577.737810191162	-0.000299626402207561	0.128645248689584	0.997076149866799	0.998101919517334
"ENSMUSG00000120056"	11.3544555749222	0.010020193662743	0.241623172314616	0.878174458026088	NA
"ENSMUSG00000039323"	2222.95148749936	-0.0534326977950011	0.094674930436839	0.541104065155991	0.728353633635301
"ENSMUSG00000101968"	3.95800287670959	-0.0419510916806318	0.252848151115448	0.26039156636023	NA
"ENSMUSG00000101112"	9.48651415836361	-0.0437012253956254	0.248736237672031	0.440937115244976	NA
"ENSMUSG00000100301"	39.5631854722064	-0.171820816303021	0.289541430458712	0.143622035457181	0.319650850185677
"ENSMUSG00000055322"	1613.73498735648	-0.188839704644414	0.105078564254783	0.0471607382911346	0.148295192358204
"ENSMUSG00000061815"	22.7478599662012	0.0109010562418361	0.233753177477326	0.899382949977552	NA
"ENSMUSG00000006304"	1079.78385678875	0.614247741791168	0.124919155596329	1.22661900109909e-07	6.2635961999733e-06
"ENSMUSG00000006299"	120.546859468724	1.30805743708478	0.315015646786955	1.90633007905695e-06	6.23944131658567e-05
"ENSMUSG00000101503"	4.43901766473142	0.048953185270627	0.254978271976211	0.146499564121604	NA
"ENSMUSG00000026179"	464.902705443496	-0.0111786343684041	0.13658975484497	0.921414085691466	0.963625463962671
"ENSMUSG00000073650"	5.71871607412121	-0.0834278249550688	0.268792299190321	0.0289889212214732	NA
"ENSMUSG00000026177"	14.4625606435917	-0.0639977620391497	0.250394767132196	0.372236964944367	NA
"ENSMUSG00000026176"	69.676989846678	0.0425998093372043	0.212632394391911	0.715862423613607	0.850197769185987
"ENSMUSG00000026175"	71.040757368161	-0.268684310573154	0.324351026128709	0.0787320640700974	0.210473848900636
"ENSMUSG00000033364"	1989.86658592968	0.273481011277456	0.102938220243512	0.00367624585339482	0.0238123259068488
"ENSMUSG00000026173"	59.4720091033651	-0.0931855367123848	0.229242071586933	0.425350346770306	0.633875978059189
"ENSMUSG00000026135"	446.872843671661	0.599803489270029	0.170701455194747	5.72470843236536e-05	0.0010164537861022
"ENSMUSG00000026172"	74.4112774532099	0.252389416963561	0.305367296429977	0.0950861333826776	0.240737176092621
"ENSMUSG00000026171"	245.800750275286	0.223728195355409	0.191936302755716	0.110952121398839	0.268160616541002
"ENSMUSG00000033276"	45.485726558996	0.106848876170473	0.247174134989502	0.323793016505579	0.541635534876266
"ENSMUSG00000033257"	379.29066254394	-0.182217218310276	0.15951057390091	0.15018587378729	0.328975120730972
"ENSMUSG00000026170"	38.2107916511624	-0.797287884059333	0.746442444193995	0.00844635437729235	0.0438223191393285
"ENSMUSG00000006542"	5.2625719262868	-0.0642291600915322	0.259105670044858	0.132500469497398	NA
"ENSMUSG00000033227"	38.7823556314023	-0.187371146570746	0.303467406871956	0.118363396430754	0.279702507605938
"ENSMUSG00000026167"	10.4003356455423	-0.0907458148760419	0.266790581060984	0.133304157256948	NA
"ENSMUSG00000089964"	40.6304886427721	-0.096387918080293	0.243363040662362	0.364456357369879	0.581443587286243
"ENSMUSG00000047021"	3.81689896014756	0.00424411556830463	0.247169140014872	0.917062058648559	NA
"ENSMUSG00000026162"	276.817548507076	0.128737490840622	0.16785802433943	0.315694297543677	0.533074913612672
"ENSMUSG00000026205"	5.12965144906792	-0.0351109395588959	0.249963373817061	0.424711205436181	NA
"ENSMUSG00000033159"	42.2893395905164	-0.151141755327181	0.271012364050401	0.1933733982907	0.388967946492034
"ENSMUSG00000049339"	59.11130952269	-0.0620567702148562	0.22045506940017	0.584921631708521	0.762411480743129
"ENSMUSG00000026197"	28.6011281099805	0.0129805494576386	0.230409779464103	0.888718025893227	0.94529844442629
"ENSMUSG00000026198"	6.46003021550497	0.00923451300517289	0.246050845032482	0.838567193009338	NA
"ENSMUSG00000033124"	60.0633266674689	0.109132960587524	0.235099078151996	0.361673483460029	0.579317326160091
"ENSMUSG00000026199"	149.169740841739	0.119451158176751	0.197098160923552	0.36749712303854	0.583571160609259
"ENSMUSG00000026200"	101.098052755636	-0.420183836364944	0.339779975173086	0.0273555517388682	0.101466537211646
"ENSMUSG00000026201"	113.386142927427	0.1434274954098	0.219128519994644	0.285240987770422	0.499668343678829
"ENSMUSG00000026202"	161.924568990813	-0.0634169003100196	0.182840477236646	0.611911193064226	0.78241454724573
"ENSMUSG00000096094"	46.4138508536002	-0.0316568090402653	0.222286044842345	0.762151317441208	0.876719287330955
"ENSMUSG00000026203"	55.616276075621	0.0890877226528262	0.231382979431242	0.436285188881688	0.643367899313861
"ENSMUSG00000026204"	30.4433060993115	0.282109838877118	0.441158697947214	0.0375681730276524	0.127063868086305
"ENSMUSG00000101840"	2.61288065011013	0.0091834809630298	0.248528028973067	0.76888595609163	NA
"ENSMUSG00000026209"	111.502348644562	1.10452102094777	0.327889018194227	4.44872141422786e-05	0.000833475627164924
"ENSMUSG00000026208"	29.7829096840288	-0.0646584094053246	0.239280584648681	0.48997121844944	0.689408063539412
"ENSMUSG00000085653"	17.9694734335502	-0.0183610054097993	0.237898535771632	0.806967557054653	NA
"ENSMUSG00000026207"	256.820473079671	-0.0968914340568635	0.167365872198415	0.445016964897207	0.650033921303232
"ENSMUSG00000033021"	69.7648832050484	0.289145595941048	0.336081687751458	0.0702792716841568	0.195154294407211
"ENSMUSG00000033007"	27.0840381888759	-0.00674749094904049	0.231131093988323	0.937195490427842	0.970120892126305
"ENSMUSG00000032997"	28.4893547798518	0.185560196669103	0.317175405266837	0.0915907521769277	0.234687264067008
"ENSMUSG00000051703"	53.4058200650522	0.034106660553496	0.218564803021137	0.764682586090108	0.878440761744074
"ENSMUSG00000026211"	170.967847647918	0.0344773484806486	0.183057090343509	0.784212417077563	0.889293476470575
"ENSMUSG00000032968"	14.9106197530124	0.0366506686279017	0.242463588092756	0.612771936815889	NA
"ENSMUSG00000026213"	194.897229229305	0.055894992056131	0.175670483591713	0.657334880643611	0.811689062162016
"ENSMUSG00000006576"	26.028480554581	-0.119024696598041	0.267287655657327	0.209504558013384	NA
"ENSMUSG00000100827"	29.3276773810929	-0.606569451170482	1.11632426139347	0.0128819890391462	0.0590736182034853
"ENSMUSG00000026235"	5766.9225910297	-0.235316489030285	0.0861493904664894	0.00359865638073971	0.0234776895387068
"ENSMUSG00000004872"	4.67934992676259	-0.0275505939194054	0.249186939285492	0.480650010102102	NA
"ENSMUSG00000032908"	78.6342070872082	0.0192653163329684	0.205495277755635	0.871925335863108	0.935864230504038
"ENSMUSG00000026245"	2066.81229314944	0.164950579733513	0.101400163233798	0.0759011539498179	0.205749833774645
"ENSMUSG00000090486"	2.76860474638178	0.011489522760932	0.248969837572718	0.669223160538202	NA
"ENSMUSG00000099364"	10.1312066267026	-0.0234191316170611	0.245919001659975	0.633433947732548	NA
"ENSMUSG00000032883"	1076.38615675411	-0.00610486309630383	0.110178109421374	0.941518012519388	0.972270395711298
"ENSMUSG00000099706"	103.489076270891	-0.326266013755012	0.305309471479487	0.0542673916944105	0.163394501013934
"ENSMUSG00000054702"	50.4470816953588	0.0782183199205582	0.231863607580088	0.475143195716893	0.677145108322585
