	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000107050	0.10434825503686429	0.0	0.0	0.0	0.04564310820299883	0.006479353029819279	0.2729645893120078	0.0	0.0	0.0	0.034456604290763186	0.0	0.08798273516533815	0.009392787277143764	0.05860988271267549	-0.06424113642349379	0.0	0.00745541859190967
ENSMUSG00000073067	0.03804384838987436	0.0	0.040348855128963836	0.0	0.028566835346409657	0.0	0.0	0.05790937440548279	0.018737918268598937	0.0	0.007871357784810185	0.0	0.03465371251040279	0.0076744987642052565	0.010388104160514227	0.0	0.03935953388116159	0.0
ENSMUSG00000112913	-0.013711451204340095	-0.014962142501970258	-0.026171342112262984	-0.018927047741110585	0.033302154985059895	0.0	0.12217608441811269	-0.044903721102472434	-0.04167315973822073	0.0	0.0	0.0	0.0	0.0	-0.033908808539125194	-0.05653878827456352	0.0	0.0
ENSMUSG00000028369	0.026852281258285066	0.0	0.03082337383963847	0.0	0.030796989652339922	0.0	0.0	0.036185515213020894	0.01510357441156505	0.0	0.00933751232119131	0.0	0.039226567152952564	0.009519139556511439	0.0	0.0	0.030972340737390684	0.008892934654464835
ENSMUSG00000052812	0.0	0.0	0.0	0.018266038682025382	0.04542727935898649	0.031873509154307145	0.015498288372287838	0.08308261882786223	0.0	0.0	0.0	0.0	0.0267967629970862	0.020600161491336165	0.0	0.1432238784411887	0.02546886943403832	0.028983072606631667
ENSMUSG00000086789	0.05920751160696645	0.0	0.056072699068340996	0.0	0.0	0.0	-0.05395082792870251	0.0	0.04468190183739429	0.0	0.0	0.0	0.09485222274699068	0.011682617735950416	0.03525815323739047	-0.05570565367056649	0.07175751413092656	0.012138451395126648
ENSMUSG00000020072	0.0642666158532982	0.0	0.05820377664010931	0.0	0.06877813550492168	0.0	0.11940406301872644	0.05832913130552499	0.06853535158908784	0.0	0.0	0.0	0.08991907762739669	0.0	0.0	0.09900773302064336	0.06991838321897756	0.04649669964133951
ENSMUSG00000046623	0.024242106634495452	0.0	0.03945633610580028	0.0	0.05095942797358006	0.005095892351796749	0.0	0.0	0.07045023595455269	0.0	0.007436806056538785	0.0	0.08748100825378888	0.011907552748633567	0.0	-0.051791681940195525	0.04469279979485917	0.0
ENSMUSG00000108085	0.027609478826488898	0.0	0.017494263342630836	0.0	0.0	0.0	0.07006444998757948	0.0	0.0589472480023027	0.014331346870629242	0.020505322917977933	0.0	0.00903585638696558	0.0	0.05168080972914807	0.0	0.11228714091041371	0.011137570881222521
ENSMUSG00000096950	0.05005356547500581	0.0	0.04074351254993501	0.0	0.045545647875389145	0.0	0.031718472393161466	0.07667340759367373	0.07169048085787219	0.0	0.0	0.0	0.05242414467749983	0.0	0.029621320715622623	0.037064827027509316	0.05923260581722278	0.0
ENSMUSG00000021270	0.05718067979614532	0.0	0.01723262624937767	0.0	0.07368033897260481	0.0	0.23768581343573594	0.02396427771457816	0.05923886731284939	0.0	0.012927642131795718	0.0	0.01033872070420121	0.010312153947965141	0.0	0.0	0.0	0.02032440221611266
ENSMUSG00000099416	-0.45646646158016896	0.0	-0.41055198662628917	0.0	-0.6079028881470887	0.0	-0.2846951676240791	0.0	-0.23298445001384455	0.0	-0.16735506353746388	0.0	-0.431062035226365	-0.15699388104811096	0.0	0.0	-0.5578421638658517	-0.28260000854581446
ENSMUSG00000024150	0.03734113284555702	0.0	0.05937382645536198	0.0	0.034196608801032036	0.02054376618326148	0.07413628969347541	0.07948657100363207	0.02528197237595679	0.0	0.0	0.0	0.0491153352918928	0.0	0.0	0.1194833419534063	0.05512112634885955	0.0
ENSMUSG00000112255	0.045441454514862104	0.0	0.09324576197743213	0.0	0.04310175546581093	0.0	-0.05548131051653437	0.0	0.015149019876471439	0.0	0.0	0.0	0.03843349755944458	0.01616099769070986	0.040166515009009966	-0.052397685883965796	0.058884526092171804	0.0
ENSMUSG00000097166	0.051758708230767815	0.0	0.046351831659833476	0.0	0.030009954755017755	0.0	0.09478116373519428	0.012313639252047015	0.042395262750803825	0.0	0.0	0.0	0.04783099834164597	0.010917717028007534	0.0357780763947355	0.0	0.0501304933599699	0.0
ENSMUSG00000084910	0.012401437290039936	0.0	0.010186364491346895	0.015061954084403511	0.03504019901562517	0.0	-0.12690840466649317	0.05052054898233938	0.0	0.0	0.007811076357954472	0.0	0.0	0.008572709500678071	0.0	0.11924318784092494	0.0	0.015253397898259871
ENSMUSG00000063904	0.07515630349463417	0.0	0.06118681019139306	0.0	0.055504454523965054	0.0	0.06131539652545302	0.06536388449456895	0.0517759031466908	0.019924609529175963	0.0	0.0	0.04917857931715451	0.0	0.039291190065917386	0.0	0.0685820689038998	0.0
ENSMUSG00000020620	0.0	0.0	0.01135596483092234	-0.023024919357686004	0.033087514738113624	0.012730300595342504	-0.06194393635891403	0.022135611034732237	0.0	0.0	0.009201172449081375	0.0	0.02551843944607359	0.012616941969968605	0.0	0.0	0.017306917083631405	0.0
