"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000034390"	4883.46135899927	-0.254612331334376	0.106311307319688	0.0093735234880954	0.0545535889814948
"ENSMUSG00000034330"	1318.74145885103	0.0365787879317098	0.107550093936804	0.713361377246768	0.875514469347392
"ENSMUSG00000034308"	13.2668497962992	0.0471504385432632	0.27006955231557	0.671616204706663	0.852495951735535
"ENSMUSG00000031844"	16.2477836734426	0.0928201109920591	0.277250421392296	0.443806392738441	0.711882158201789
"ENSMUSG00000031843"	440.146849549761	0.0330621533721715	0.133605222307806	0.781494843055392	0.908715860513257
"ENSMUSG00000031841"	1261.82249071403	0.802343308545348	0.132647715599788	1.51448105409487e-10	6.53083548783841e-09
"ENSMUSG00000031839"	333.762827997052	0.334470873547116	0.159596322122429	0.0146224020354052	0.077515150742652
"ENSMUSG00000110470"	1.79290368920751	0.0258291748131612	0.2902456572128	0.518602353762751	NA
"ENSMUSG00000074064"	34.8308587398608	-0.476852978914987	0.450648351096856	0.0318055838755531	0.137839772689327
"ENSMUSG00000120233"	2.19562427369097	-0.0192831704445559	0.288703975021748	0.707555480807473	NA
"ENSMUSG00000074063"	2.74219543512486	-0.0246260306492675	0.288840979630155	0.59458437270183	NA
"ENSMUSG00000031837"	177.920010238774	0.348540944145479	0.203545579976177	0.0293894942794104	0.130080961726707
"ENSMUSG00000034224"	25.9641132294708	-0.0734586180884303	0.255267603883399	0.583803826119288	0.803010031954754
"ENSMUSG00000031835"	3206.01039550041	0.0100455615350501	0.0961994963515559	0.91640967585811	0.969651596981163
"ENSMUSG00000034189"	93.2794801573914	0.0707544481590434	0.197430348202628	0.630172058326821	0.829699563620172
"ENSMUSG00000031831"	128.369946080799	-0.331789991008198	0.227033441078883	0.0493320845034776	0.188692593583771
"ENSMUSG00000031832"	102.467030022865	0.614690395519824	0.291711160443897	0.00403406652714817	0.0279540522794566
"ENSMUSG00000024266"	22.974410583736	0.0705339555965242	0.262038703437811	0.578813990456842	0.801122149124704
"ENSMUSG00000045246"	6.50128331247129	0.0409476782443651	0.282568304029742	0.621076708227446	NA
"ENSMUSG00000023336"	5.35875518310568	-0.00568245816065197	0.281264132393414	0.93630515135191	NA
"ENSMUSG00000034112"	79.3317751743373	0.0843913450382598	0.211114547193341	0.571080305904474	0.79588328213334
"ENSMUSG00000034105"	57.9239063928468	0.170429281394877	0.244901754988382	0.280939492556325	0.557250503866422
"ENSMUSG00000031827"	143.582868983208	0.152266048661205	0.185139993268908	0.295066778010369	0.572671527721304
"ENSMUSG00000031828"	42.4248389865923	-0.00368656626488233	0.2307023167147	0.977689798079036	0.991596308851407
"ENSMUSG00000031826"	1715.51004219392	0.117487951024654	0.102848305954621	0.229608798790818	0.496543709382575
"ENSMUSG00000031825"	70.9583269301655	0.218767836504163	0.244089601580954	0.181396377405702	0.434861634943323
"ENSMUSG00000089776"	2.07873616908478	0.0291280672959493	0.289660423201982	0.546052252502988	NA
"ENSMUSG00000031823"	90.9748725909454	0.119646834531533	0.204830437999835	0.426210274795949	0.696591300980734
"ENSMUSG00000031824"	35.6766697720856	-0.155615787145159	0.267459875517669	0.30244667411264	0.580836193866464
"ENSMUSG00000097960"	16.0442119343334	-0.0522103373396509	0.269768126211343	0.636829430866189	0.833818952385836
"ENSMUSG00000121159"	4.95195191018122	0.078045424955092	0.296003662300833	0.305010567636637	NA
"ENSMUSG00000031822"	1005.96601890355	-0.628822534978545	0.160274264285362	1.14746498807497e-05	0.000184447799472014
"ENSMUSG00000031821"	256.111031228803	0.241581850507776	0.161190962478852	0.075989152557729	0.250813138497351
"ENSMUSG00000097773"	5.5511709719472	0.022258566709241	0.283514429094765	0.747970155935523	NA
"ENSMUSG00000097919"	591.993666682485	0.569237753216386	0.135171901939821	5.00844611333834e-06	8.8693499335811e-05
"ENSMUSG00000031818"	3029.91067241015	0.246324721524679	0.110540524412228	0.015858792031613	0.082283227059925
"ENSMUSG00000041515"	50.9723123222984	-0.0384701943847526	0.222535925919458	0.789224955009945	0.913035652811113
"ENSMUSG00000097336"	5.63784581201073	0.217356473127808	0.408794964725918	0.018095280444357	NA
"ENSMUSG00000031816"	152.538655600696	0.177142059594974	0.197068540790239	0.23824456739454	0.506802952032569
"ENSMUSG00000097384"	6.36887092295705	-0.0822677270560716	0.294284875722776	0.334166669029939	NA
"ENSMUSG00000097783"	2.53036884018192	-0.0731744711876913	0.301341347801928	0.139370033054355	NA
"ENSMUSG00000031809"	60.8141148611772	0.0585045022330243	0.222461290780503	0.689824506030599	0.86299078714389
"ENSMUSG00000097424"	7.37155912336006	-0.127945242086383	0.315271526085577	0.169403089834619	0.417434344580114
"ENSMUSG00000052934"	243.733507088177	-0.0422226294076809	0.14993299183064	0.741073933216829	0.890430360882565
"ENSMUSG00000031812"	360.713416552291	0.0151105450339251	0.136466882441101	0.902517623348008	0.964969820314693
"ENSMUSG00000061410"	534.037655041664	-0.0181955955234109	0.125148581671062	0.870224641905341	0.950496824838037
"ENSMUSG00000110673"	4.99804251584974	-0.0402019341127056	0.285442765319654	0.584829855376481	NA
"ENSMUSG00000025318"	70.2623933578728	0.130019294472537	0.23116039203372	0.391744587972516	0.666932337350497
"ENSMUSG00000040263"	934.070486932659	0.0608357037099686	0.125040793005646	0.589073128826532	0.805747835152052
"ENSMUSG00000110631"	6.02203257601301	0.0308239222232024	0.282554838043452	0.685706464329941	NA
"ENSMUSG00000097812"	19.9798192902134	-2.62247228309444	0.723009905843462	1.24853130159006e-05	0.000198734720667472
"ENSMUSG00000040010"	1447.43804319067	-0.376961227291356	0.108365767402088	0.000190282605964651	0.00215225704186626
"ENSMUSG00000074052"	25.6380227792402	-0.232385276245585	0.331837422818605	0.141114207966659	0.373259772443806
"ENSMUSG00000025317"	24.9808198196297	-0.178659599234485	0.299885757615505	0.221690373037283	0.486414956743118
"ENSMUSG00000025316"	1360.73886241169	-0.337391893516835	0.110804756854299	0.00105799472367705	0.00933564552289354
"ENSMUSG00000043903"	1.71752625895685	-0.0352947938073747	0.291535545958263	0.447809785594396	NA
"ENSMUSG00000049577"	298.482367191233	0.499584876559753	0.183668427646873	0.00134472969629138	0.0113841934977683
"ENSMUSG00000109957"	5.69884288463805	-0.0555814061435558	0.288930992322583	0.441136664359562	NA
"ENSMUSG00000093682"	2.84097957185961	0.0163747955012192	0.286362959113731	0.775409791954664	NA
"ENSMUSG00000017478"	1484.60051079062	0.141808106074526	0.123186389378207	0.200852732103222	0.458946464183818
"ENSMUSG00000046108"	1.70746596669631	0.00482976743102788	0.288938607707316	0.895399954057039	NA
"ENSMUSG00000006519"	84.4661435500721	0.206520741366206	0.230902225663999	0.198028516031288	0.456259125235715
"ENSMUSG00000006517"	133.863149301295	0.243455874970493	0.211373367989771	0.122955843528117	0.342937717654605
"ENSMUSG00000121107"	5.32333059834138	-0.0070353776048175	0.281423447669722	0.922351629829527	NA
"ENSMUSG00000110656"	14.4097749557063	0.0616987899247525	0.27067405138637	0.594632719497643	0.809771225618175
"ENSMUSG00000006587"	49.3708509073238	0.0562143311963695	0.227958188755676	0.698155965488266	0.866968009476257
"ENSMUSG00000014470"	104.686921627621	-0.248417051079904	0.227530334991269	0.126724777040723	0.350010127072138
"ENSMUSG00000049482"	188.367631618407	0.123570131852403	0.178073043582632	0.383911853258567	0.659344509733946
"ENSMUSG00000014444"	1432.30827270795	0.0842247061652832	0.129879969926625	0.465884022761557	0.728385348119189
"ENSMUSG00000006585"	235.02714979165	0.0612813595772715	0.183040971161726	0.665378808010199	0.849539895158054
"ENSMUSG00000006589"	301.583368499873	0.468320137272953	0.199677581743635	0.004092849125977	0.0282499501619475
"ENSMUSG00000015027"	157.829663662337	0.0854940107249393	0.174653670621621	0.543433997955288	0.778168629114606
"ENSMUSG00000015013"	134.53679369993	0.208515398055783	0.196748725560456	0.170523271846335	0.4192157014734
"ENSMUSG00000006362"	36.021170589508	0.0455567503445577	0.238214078592781	0.746172875272874	0.892694118912889
"ENSMUSG00000015016"	268.289310525268	-0.0963016007413326	0.154484040688163	0.46009173115534	0.722984019375932
"ENSMUSG00000031962"	11.0950424639933	-0.0209330004059495	0.271324625532793	0.834023572650898	0.934247386711095
"ENSMUSG00000110440"	3668.02578863349	-0.180406562892838	0.115136293962031	0.0874571608691513	0.275970801905313
"ENSMUSG00000035569"	6176.57989489987	-0.228899222490274	0.101607222292406	0.0154096136105902	0.0807610826818077
"ENSMUSG00000000738"	849.829339370552	-0.0112057438604625	0.111481016532519	0.921281175388162	0.971175314833552
"ENSMUSG00000000740"	1727.15311435747	0.256357341708786	0.101788240651633	0.0069170512016287	0.0431449866154441
"ENSMUSG00000034796"	49.1915084761326	0.503397416290053	0.374673843316982	0.0231480904715446	0.109421237145992
"ENSMUSG00000000739"	75.9285163227063	-0.0702518794495288	0.207135428333401	0.633380186773983	0.831532239534084
"ENSMUSG00000110537"	56.318874226757	0.010351841299914	0.219427117505286	0.943701491306137	0.979861147915772
"ENSMUSG00000019278"	6.86174737067833	0.0643271528752228	0.286388643502664	0.470172328419057	NA
"ENSMUSG00000000743"	176.962756548109	0.399542882292301	0.209537737616497	0.0156157212336823	0.0815043419293065
"ENSMUSG00000048478"	41.9056178635212	-0.106846087219544	0.243605463058195	0.466989953841802	0.729224650240955
"ENSMUSG00000033862"	264.303273007452	0.0448406549804128	0.146393860274696	0.724128796908752	0.881221680667821
"ENSMUSG00000110505"	64.7392433501215	0.0573313404605372	0.2170144913005	0.696124207448524	0.86573723094634
"ENSMUSG00000001062"	64.479436899948	-0.0173574929592323	0.213448291171438	0.90372947208607	0.965018682396828
"ENSMUSG00000001065"	107.072738427885	0.237100755487272	0.219491036926624	0.13909508004533	0.370411965721509
"ENSMUSG00000032815"	985.568660973077	0.0129767199541869	0.109453227469436	0.897790403018115	0.96299708544305
"ENSMUSG00000010154"	213.056263581247	-0.188480704347829	0.170787242044626	0.176192036668566	0.427262956605112
"ENSMUSG00000001472"	1526.72937246226	0.30131913152149	0.104586283193953	0.00206311013312181	0.0161828302046664
"ENSMUSG00000062380"	292.800823454716	0.122028688470913	0.149548615359187	0.342643855925138	0.621693954833727
"ENSMUSG00000001482"	400.117791500222	0.195240659075745	0.1387719813122	0.109422389836822	0.3185020690058
"ENSMUSG00000031967"	987.308994078123	0.156559631860815	0.115333143007564	0.140085973723425	0.371910949034264
"ENSMUSG00000031970"	130.644543360668	-0.142484605122676	0.188202610345274	0.33051737457449	0.609994977622611
"ENSMUSG00000040220"	234.205726539244	0.527913220459178	0.200232923206953	0.00152432002028016	0.0126012796515234
"ENSMUSG00000039960"	41.4764114181292	0.0138615650522386	0.233621945097765	0.923125312565869	0.971759497953815
"ENSMUSG00000097203"	3.79089094384194	0.0876182697129953	0.30577775780038	0.0987299676162371	NA
"ENSMUSG00000110684"	11.0674757240781	0.0325617590693465	0.271903911355272	0.754889061944524	0.896102997578133
"ENSMUSG00000019478"	530.200416037826	-0.322159563938178	0.138666076688127	0.00876715523227325	0.0518200980928336
"ENSMUSG00000085030"	11.373161846812	-0.0561929659019303	0.276376509345081	0.586290531415941	0.804026132793407
"ENSMUSG00000031971"	126.819271454528	-0.243464034321995	0.206201771284816	0.11999807929086	0.337775858214144
"ENSMUSG00000031972"	1.65154641529706	0.0283114299508603	0.291797895324519	0.373689275404024	NA
"ENSMUSG00000110547"	29.6822437838184	0.00201786062496927	0.242219910453318	0.990123900031646	0.996680853131116
"ENSMUSG00000039509"	2629.59181146835	0.100837195107363	0.0945962224457585	0.262744259365471	0.536336942424753
"ENSMUSG00000110615"	233.691170308197	0.251398342263137	0.170041748317058	0.0760674742129564	0.251025463558908
"ENSMUSG00000031974"	215.470415078677	0.181731021431726	0.169896554163048	0.193251732981877	0.449765452642499
"ENSMUSG00000038697"	714.335728121124	0.00291726614411815	0.116436780862154	0.97921379128892	0.992323816627044
"ENSMUSG00000031976"	96.7543431382523	0.049643227086432	0.20209750336365	0.73521960528803	0.886836810729464
"ENSMUSG00000110704"	2043.01815825307	0.385876381477644	0.108439055997351	0.000147666356152356	0.00172990157168402
"ENSMUSG00000089704"	1627.2721855689	-0.118833493691764	0.12348158856141	0.282052472608342	0.558378174717636
"ENSMUSG00000089820"	6.56042120459512	0.109123415169165	0.308893995902221	0.163982216425521	NA
"ENSMUSG00000050751"	524.129448729521	0.162301857397726	0.134978838028347	0.173632712203307	0.424070418545285
"ENSMUSG00000031979"	411.041757668408	0.153263556210175	0.136379367627234	0.201489549453566	0.459745002246955
"ENSMUSG00000031980"	3.44872634724897	0.00461672165771719	0.285045312598453	0.945125709839718	NA
"ENSMUSG00000031981"	32.4358269999268	0.00687655749563148	0.242020067511519	0.960234743290509	0.986013226095503
"ENSMUSG00000031983"	90.1469568718208	0.0482768020598388	0.197173648897664	0.741683436165108	0.890804710857383
"ENSMUSG00000037300"	1419.03264851895	-0.187268379115545	0.10437114081237	0.0537352511556441	0.199825180447989
"ENSMUSG00000031982"	508.9145808133	-0.104735666740607	0.127533792851731	0.359392891166627	0.638503398930429
"ENSMUSG00000043068"	24.1816190518983	0.0155617456546537	0.249848073979051	0.90325856908498	0.965018682396828
"ENSMUSG00000036913"	36.4076818627495	0.519759153438023	0.461821648939516	0.0243961962378832	0.113703134401503
"ENSMUSG00000090118"	945.083827169215	0.285691240057868	0.125965441048949	0.0121398040987002	0.0668434455882696
"ENSMUSG00000031984"	6.55411570729726	0.0908065400331994	0.298414716198778	0.270902827612651	NA
"ENSMUSG00000031985"	1140.17748003852	-0.111382927922901	0.107089269612346	0.256879544245162	0.528753791463938
"ENSMUSG00000031986"	72.8944139726114	-0.0131228737121873	0.206670651285204	0.926666440280493	0.973727112944691
"ENSMUSG00000110706"	7.49424470305597	-0.00905073154686687	0.276078879662203	0.917498163202642	0.97011667745445
"ENSMUSG00000031987"	302.34074972676	0.0991282704961993	0.151234264279819	0.4426972479472	0.710955378472571
"ENSMUSG00000056820"	364.916936925016	-0.0354242663133483	0.136091419837455	0.766995823137959	0.90214521575432
"ENSMUSG00000043051"	271.23936394942	-0.356848890974421	0.170225673862327	0.0130671751964644	0.0706060409184866
"ENSMUSG00000001995"	2223.04952510854	-0.181480852577803	0.100474056627139	0.0541256795412561	0.200694618704133
"ENSMUSG00000110629"	7.41697613827492	-0.00265408357547729	0.276054072846063	0.975854023876738	0.991049474372741
"ENSMUSG00000120908"	33.6411875769066	-0.140243873359475	0.269621786179177	0.334698182518677	0.614268227452947
"ENSMUSG00000031851"	204.547880707854	-0.088994630154484	0.171783906791495	0.521212157554673	0.764843820850593
"ENSMUSG00000060212"	110.821634811287	-0.0934782572025616	0.201203497579069	0.52439393522823	0.767009994755785
"ENSMUSG00000031853"	22.8522684977534	1.6677665117535	0.567429048875994	0.000145628621601706	0.00171360263070543
"ENSMUSG00000120218"	7.59829771051288	-0.00833474833499918	0.276590244312372	0.922611569418369	0.971519374255642
"ENSMUSG00000033998"	210.902688198598	0.602655134394274	0.187664452833881	0.000215063720386629	0.00239480327747718
"ENSMUSG00000110698"	51.0945663108797	0.664663408545118	0.375811929054059	0.00726484021948433	0.0448310865831886
"ENSMUSG00000057060"	143.396440941533	0.313521873159546	0.206880853847785	0.0505983695363442	0.19222451315385
"ENSMUSG00000051671"	75.9155694365024	-0.108237507750999	0.213047217919417	0.471543536155919	0.732763296526424
"ENSMUSG00000090290"	749.970094333365	-0.209111011488094	0.118086919989153	0.0511955820847849	0.193550589466587
"ENSMUSG00000097060"	260.38824335754	-0.606673379645155	0.176889108498422	9.94253927094018e-05	0.00123006353090618
"ENSMUSG00000051495"	43.9461249773064	-0.333045668316216	0.335729489764177	0.0750955363745764	0.249009025327824
"ENSMUSG00000110697"	34.18432546794	-0.146822831457671	0.271265262939933	0.315943904349386	0.594600635185664
"ENSMUSG00000093904"	2365.28737635947	0.0591585744275427	0.100656133883564	0.526132884711713	0.768187766809877
"ENSMUSG00000033931"	697.354023715606	0.172005144306845	0.124693021226551	0.127129300732587	0.350749388779127
"ENSMUSG00000025812"	5791.50604006678	0.00174409243717141	0.0925319311586037	0.984295661914348	0.994048295844254
"ENSMUSG00000025810"	90.6496548389788	1.38234917905798	0.2770091738301	3.76107330594561e-08	1.04442560426251e-06
"ENSMUSG00000025809"	2252.33119760887	-0.058755486683657	0.0995678339721409	0.529055383438197	0.769682046208543
"ENSMUSG00000025808"	547.06256863157	-0.214100435607409	0.131042535437515	0.0665173178578837	0.230224612203854
"ENSMUSG00000056018"	127.73658795432	-0.251583671279104	0.21718238785718	0.117004936743356	0.331790284413186
"ENSMUSG00000071302"	509.400979350516	-0.0252236038215808	0.125352142380869	0.820934022333699	0.927106738292517
"ENSMUSG00000110605"	228.955460970047	0.0101646966477179	0.156172064337754	0.93967574556485	0.978486233293025
"ENSMUSG00000042360"	260.391870118586	-0.208134711121787	0.159086013663671	0.121856730076789	0.340898042565576
"ENSMUSG00000110491"	5.98717349372572	-0.0188482526411633	0.280485886913408	0.808757483642383	NA
