"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000026095"	543.339858797407	0.00576541651903175	0.146229439118027	0.960845476901363	0.995485445429878
"ENSMUSG00000096141"	86.2963971331338	0.0583007659300336	0.200383952102886	0.623134343475835	0.925755242417169
"ENSMUSG00000026094"	498.857820241755	-0.111914850072927	0.131227686628133	0.312271242396037	0.752027812849523
"ENSMUSG00000042807"	736.610481145532	0.850969399439294	0.14028924536591	1.13220698035002e-10	6.43906431388804e-09
"ENSMUSG00000025983"	236.348310373024	-0.441072728938657	0.206084821562568	0.00560781930763535	0.0610461017145287
"ENSMUSG00000041303"	1652.14443607001	0.0416565625112328	0.100711750268815	0.651493359063115	0.933442880128051
"ENSMUSG00000073678"	1389.76447441842	0.045763639331752	0.102446527965301	0.622336733821514	0.925588644619449
"ENSMUSG00000052331"	667.140597209964	0.397184413869964	0.136754034134255	0.000905888146244802	0.0138275784594448
"ENSMUSG00000101674"	10.675769183733	0.0369270604464999	0.237633283909851	0.582741981182202	0.912281493681619
"ENSMUSG00000025982"	7293.29319503179	0.055015438841261	0.0978460805436248	0.546519804521708	0.895359551163667
"ENSMUSG00000025981"	259.678695955291	-0.00643277982003266	0.157406304716546	0.956618051971597	0.995062146513108
"ENSMUSG00000025980"	8099.49576358064	0.191676807597616	0.0949664855594812	0.0277933064010237	0.198856624507969
"ENSMUSG00000073676"	1977.40142449549	0.0186447892255808	0.104134071099655	0.845949381498171	0.973796747731043
"ENSMUSG00000025979"	945.797052713351	-0.0858955960161708	0.117484485161889	0.401804017016297	0.82363611783421
"ENSMUSG00000025978"	173.326109993302	0.00121294295058485	0.164827635364675	0.993428070611115	0.999112719241494
"ENSMUSG00000097649"	43.4947662025915	0.06746934809144	0.22194807605659	0.528333594909136	0.887588391304062
"ENSMUSG00000025977"	1201.50827691971	0.637454956478226	0.120939065636855	1.73406362862209e-08	7.29128555124891e-07
"ENSMUSG00000038349"	220.516920428518	-0.0245681473521391	0.16186316666466	0.836211974193292	0.97245921308737
"ENSMUSG00000099950"	47.2796006356547	0.142510971927253	0.2516987035716	0.227145624131402	0.664436524000593
"ENSMUSG00000038331"	1204.82707006114	0.944577617888818	0.120985339149297	4.91455367793195e-16	4.66330697653607e-14
"ENSMUSG00000087022"	22.2629690528228	0.149765309094067	0.285410552132164	0.117636725666277	0.486513515163855
"ENSMUSG00000097519"	73.9584350496726	-0.0796330488758442	0.205365345263918	0.5089262178841	0.878747487765405
"ENSMUSG00000038323"	48.2364900383041	0.076856507725849	0.21983957936374	0.493303932215097	0.873658546084907
"ENSMUSG00000048495"	422.601469419785	0.0195977197315972	0.133115435214604	0.859042210096922	0.976549112452561
"ENSMUSG00000025971"	234.239267653537	-0.00235633599927658	0.154293466221517	0.984131015657496	0.998937174179201
"ENSMUSG00000038305"	217.918296947753	1.02382811794912	0.21711623047903	1.62552377742997e-07	5.76865878134347e-06
"ENSMUSG00000054770"	260.365527909862	0.0982853527794155	0.154708793507121	0.418166149668104	0.833190966294495
"ENSMUSG00000026039"	1305.50416147233	0.0256945191442341	0.105014690339635	0.789135420261407	0.966313349524582
"ENSMUSG00000063558"	144.337403827975	-0.431475100419348	0.256203375410476	0.0140142868688875	0.123347969346002
"ENSMUSG00000064294"	61.1225274314303	-0.0659800992538667	0.210105719158221	0.565061953433128	0.903671865401221
"ENSMUSG00000038242"	23.6620139595513	-0.055607391478589	0.231239488707457	0.538468158805237	0.892108426519177
"ENSMUSG00000089822"	8.18075917760837	-0.0597771844467018	0.247329438839357	0.286008561484565	NA
"ENSMUSG00000079554"	26.9900457269802	-0.0151284061500769	0.22220574187155	0.867315874316393	0.977905871667919
"ENSMUSG00000051223"	4150.52580894039	0.420141437308642	0.0962149576860536	3.01889251396131e-06	8.65383340351041e-05
"ENSMUSG00000026034"	3168.22165389669	-0.0814872293492954	0.103492332078932	0.378708172862959	0.81001988105785
"ENSMUSG00000026035"	354.396317098948	0.103060340508324	0.142620608711638	0.377211927711109	0.809288834798764
"ENSMUSG00000026036"	1965.10413372755	0.183211095321113	0.103309063619605	0.0493155296040179	0.286997296586977
"ENSMUSG00000026037"	1807.4221934124	0.046399655432025	0.101337377768749	0.619040294645719	0.924465756615897
"ENSMUSG00000085054"	156.743781981352	-0.276119674914988	0.218422728503942	0.0641316658812618	0.340296734269471
"ENSMUSG00000038174"	766.043601933098	-0.103365759536925	0.117834649125533	0.317087460416159	0.756772765398315
"ENSMUSG00000026032"	425.265644156796	-0.174498504598102	0.145956462071339	0.143040925662136	0.538649869471338
"ENSMUSG00000047528"	13.7810918821475	0.0155303312942044	0.2319231769554	0.835066559089768	0.97245921308737
"ENSMUSG00000026031"	308.573819617882	0.0106757269435006	0.146944136829981	0.927604288862843	0.990600785778964
"ENSMUSG00000026029"	158.3490251815	0.314369382031501	0.232110809095742	0.0445356920273376	0.268789564399006
"ENSMUSG00000099719"	18.7943946934587	-0.031347406062615	0.232611191397556	0.671281176304851	0.94007110343217
"ENSMUSG00000026028"	1870.30321974477	0.0513085558979812	0.103711034294175	0.577694965501068	0.910416759321017
"ENSMUSG00000026027"	79.5524182137187	-0.0653057006867336	0.200442284891129	0.587020278909451	0.913955912504196
"ENSMUSG00000072295"	26.3964733171716	-0.0721444402730118	0.234495749573706	0.44122449451948	0.845987395604692
"ENSMUSG00000038079"	391.569419524619	-0.0587120418301331	0.136327233449616	0.603066335499713	0.919223471254675
"ENSMUSG00000079550"	12.8169230326411	-0.0709802908623376	0.24845301578643	0.277692243159259	0.718047613897732
"ENSMUSG00000101586"	246.735051371942	-0.0142060188649566	0.156852833653456	0.904710973448312	0.985952991586282
"ENSMUSG00000026024"	1867.39341032192	-0.0678792452593678	0.104874001020465	0.473679317114863	0.863659793291997
"ENSMUSG00000026023"	44.4629413661578	-0.133222449686808	0.250457920067345	0.240047572118299	0.679950501089033
"ENSMUSG00000099922"	5.55823256028079	-0.0230358870278514	0.240129992860748	0.639211551028331	NA
"ENSMUSG00000047361"	148.23463024027	-0.226304399569025	0.214917942807235	0.113654623825948	0.478344829180639
"ENSMUSG00000026021"	2536.84235015726	-0.0487682083560436	0.10956664249725	0.61722608676271	0.923700699087911
"ENSMUSG00000026020"	9457.6620467114	0.0723959359882788	0.0912075719926143	0.384233907944497	0.812436813746394
"ENSMUSG00000067336"	2011.00925802364	0.299734300558198	0.110939599034632	0.00263201135734175	0.0330753608531672
"ENSMUSG00000041040"	1241.88220103743	-0.20225584540714	0.119081825987003	0.053258905940861	0.302399320594716
"ENSMUSG00000026018"	118.351712417509	-0.379024546101651	0.287136785384726	0.0295691149406481	0.207627374557523
"ENSMUSG00000026019"	1944.55231177282	0.226276706420403	0.102642854903985	0.0156185228573476	0.134151031499355
"ENSMUSG00000026017"	300.39827938958	-0.297381503130019	0.173494746908028	0.0286749169724216	0.203686039535088
"ENSMUSG00000073664"	3338.90491733826	-0.201398179538072	0.0969941555682144	0.0226757258882682	0.174558820026651
"ENSMUSG00000049439"	763.531703945063	0.0240158346399508	0.117739224795869	0.816604888659905	0.970370283676047
"ENSMUSG00000026782"	1840.02177411546	-0.070077992954355	0.0992153671403105	0.436682300030092	0.843970235457352
"ENSMUSG00000026014"	2610.56201241418	-0.132759533099821	0.102492689468023	0.151562613844248	0.554958113919178
"ENSMUSG00000120763"	2.0858932554125	0.0136493727056026	0.242398435469764	0.666898370155331	NA
"ENSMUSG00000085965"	168.609797429386	0.0696874770621168	0.176230439210276	0.57546654848178	0.909475715866117
"ENSMUSG00000085447"	1.88722973608999	0.00505366088563299	0.2427264441898	0.860473278473633	NA
"ENSMUSG00000086408"	9.21426292557858	-0.0139219774133169	0.235599548342423	0.822186090478534	0.971252167101134
"ENSMUSG00000052062"	964.308980769161	1.51736058582148	0.124551156699607	2.39018824271147e-35	7.57348217476291e-33
"ENSMUSG00000025969"	801.399716481572	0.999842920440645	0.138874543297319	4.37963120692541e-14	3.54850119341025e-12
"ENSMUSG00000100426"	2.9181133715029	0.0179208613276362	0.242090120992677	0.61684653277813	NA
"ENSMUSG00000040865"	1773.4983332362	0.00147731903471093	0.100235687819562	0.988395375605999	0.998948171176615
"ENSMUSG00000084799"	2293.7805395243	0.0131675994923516	0.0964848339023738	0.890543585313981	0.983800608754282
"ENSMUSG00000025968"	2912.05648055771	0.0952047984617239	0.0987482207321097	0.290814671788518	0.731219432650625
"ENSMUSG00000025967"	6579.27529354546	0.172545521707532	0.106956530697547	0.0715586682120052	0.363925769204305
"ENSMUSG00000046856"	721.229754304176	-0.0199156082104578	0.118533058483648	0.845135454705599	0.973796747731043
"ENSMUSG00000087561"	157.3540874334	-0.00116775450313425	0.1677970665163	0.991809245597735	0.998959144796856
"ENSMUSG00000027520"	2118.46369247901	0.162249789579113	0.110329429025209	0.0983664277571234	0.441327256710433
"ENSMUSG00000025964"	21626.0689193867	-0.238569280242532	0.106256368089229	0.012885507529458	0.11559173185172
"ENSMUSG00000069085"	5.00834829347585	-0.00400644852465654	0.239367067874272	0.924769249733762	NA
"ENSMUSG00000025963"	12.2299525501809	-0.0236005362454634	0.235621872632557	0.709977584373764	0.951002030176192
"ENSMUSG00000025962"	1248.81558078715	0.107422003857644	0.106046959161378	0.259944727255201	0.700060361176015
"ENSMUSG00000025961"	31.5531847574507	0.0516283190737932	0.224993576817072	0.598986032078801	0.918184397213292
"ENSMUSG00000082373"	2.46552180347999	-0.0330385966024957	0.245321020131453	0.30507306716769	NA
"ENSMUSG00000025959"	1054.18924408936	-0.20389558668531	0.116021455398307	0.0469333178155653	0.277780117184587
"ENSMUSG00000086836"	43.8694331356225	-0.0474960635639182	0.215823097181393	0.656108064859873	0.934854797429424
"ENSMUSG00000101895"	28.5081916095432	-0.312256941497645	0.48120739937409	0.0312450386672678	0.215389264223776
"ENSMUSG00000025958"	1845.3462203622	-0.0204584007443371	0.099621593662579	0.821119511946161	0.971252167101134
"ENSMUSG00000025956"	169.82170997358	-0.0609838564779666	0.168280805334228	0.619054447706835	0.924465756615897
"ENSMUSG00000101832"	20.3026107173712	0.0135847759041334	0.226830349062181	0.872883093156835	0.979266604149424
"ENSMUSG00000100437"	2.51952929408621	0.00867961613654615	0.241734336294859	0.793713898858282	NA
"ENSMUSG00000087213"	252.222623968984	-0.0744254927373095	0.160848361254588	0.540233509190665	0.892762923854482
"ENSMUSG00000070871"	1515.81142263935	-0.00298436649446728	0.105036639087486	0.977389051940504	0.998146264036391
"ENSMUSG00000045005"	78.4278390815342	-0.334745388674741	0.341386664115964	0.04618202602311	0.275354122901231
"ENSMUSG00000051344"	1736.95786659422	-0.417579548723775	0.11860166816322	9.98226407404021e-05	0.00203826575063026
"ENSMUSG00000025955"	11.6211404734894	-0.0341034671291828	0.23689871677852	0.605017565150735	0.919601822514532
"ENSMUSG00000070870"	3.57419167847391	-0.0219015767993767	0.241901333318407	0.580535015682935	NA
"ENSMUSG00000067299"	2.09324998269194	0.0367545114144213	0.246954739019302	0.130199435761315	NA
"ENSMUSG00000100846"	26.9916742664947	-0.168141214780365	0.290348409732878	0.123788038817711	0.499657634390688
"ENSMUSG00000044816"	7.27827523297038	-0.0440036238286501	0.242494527245862	0.439568229367344	NA
"ENSMUSG00000025950"	1497.25507808021	-0.047440042415081	0.113726549481933	0.636608680281589	0.928797401808287
"ENSMUSG00000025949"	4471.77289560109	-0.0627877498764769	0.0913392405697684	0.457970116915009	0.854595029823203
"ENSMUSG00000025946"	37.651545484449	-0.0799029995511947	0.228345951117246	0.44826790255457	0.849319291067547
"ENSMUSG00000015222"	1613.01022224842	-0.0762882697182791	0.110946924482376	0.439420501562802	0.845399893189609
"ENSMUSG00000055567"	104.587404629074	0.295893464129405	0.264656295456149	0.0634759385776211	0.339047879025078
"ENSMUSG00000026005"	2224.84112358493	-0.259960693950319	0.106021180429011	0.0065106070675687	0.0684790822803432
"ENSMUSG00000026004"	7107.92711516486	-0.382089779901419	0.0991342009506637	3.23323246726122e-05	0.000751906643500434
"ENSMUSG00000026003"	281.960412560956	0.0890599379283384	0.150321501913987	0.45741230758688	0.854595029823203
"ENSMUSG00000061816"	2.39298347241481	-0.000982149679562059	0.241813601646663	0.972406296353514	NA
"ENSMUSG00000026000"	897.961898380857	-0.128541612440132	0.115244089654245	0.204431703176492	0.634794927135044
"ENSMUSG00000025991"	23.7614298239765	-0.124153356283234	0.263720473659299	0.191493657044812	0.61783516533845
"ENSMUSG00000086204"	12.9831496693264	0.00135661048335415	0.23255629284049	0.988289308629259	0.998948171176615
"ENSMUSG00000062209"	341.152888465728	1.11186689736619	0.174639508548401	1.37214214424955e-11	8.63379085374612e-10
"ENSMUSG00000101156"	80.0656472566681	-0.0903812777163909	0.213239071798927	0.447821918060323	0.849218197007129
"ENSMUSG00000025997"	419.546133608098	-0.258646669376385	0.159050722474223	0.0430566921826134	0.263899928594464
"ENSMUSG00000053153"	565.893431139761	-0.824341952857372	0.166441807528225	5.78120568874158e-08	2.23977540919281e-06
"ENSMUSG00000045648"	32.079715531418	-0.00508885991593996	0.220525442292811	0.954677059201105	0.994994991980288
"ENSMUSG00000026196"	4263.40117123219	-0.0826129285139741	0.0894255619865386	0.305222694711818	0.743734069619129
"ENSMUSG00000050296"	29.5527225407893	-0.076041422525064	0.23288686425299	0.43891095136898	0.844964296527199
"ENSMUSG00000026192"	3349.81800054885	0.21882098969264	0.107631961094748	0.0236219870611388	0.178942853861213
"ENSMUSG00000026193"	20459.302687907	-0.362275414007682	0.0974944310809305	6.16337714102525e-05	0.001323208490592
"ENSMUSG00000073652"	217.125975047153	-0.325832223448728	0.248532494811538	0.04029638195589	0.252746200574518
"ENSMUSG00000101211"	5.17984604625778	0.00109130224028601	0.238886471282077	0.984219001559963	NA
"ENSMUSG00000101764"	8.06519667580796	-0.0120757836341045	0.236719389943549	0.833355273011393	NA
"ENSMUSG00000102123"	2.39950216876447	0.0277850171765038	0.244417055133478	0.329893580700435	NA
"ENSMUSG00000039395"	6929.11718666204	-0.392635745308606	0.0988544708689287	1.76407594718388e-05	0.00043234480119932
"ENSMUSG00000121277"	650.673570564946	-0.58275353712067	0.143162775915815	6.27041623336028e-06	0.000169348958363386
"ENSMUSG00000026189"	530.615389195046	-0.108123609220883	0.12923928596835	0.324044944666989	0.762472504023794
"ENSMUSG00000026188"	33.619654518221	-0.123232138173399	0.249617946669624	0.260862205882607	0.700437361328957
"ENSMUSG00000026187"	6005.43037341201	-0.0792862159944148	0.0890727582572489	0.33979418654456	0.777531457484482
"ENSMUSG00000039372"	13.9522936691816	-0.0689398708146384	0.244390296616368	0.354750357621064	0.789798035837913
"ENSMUSG00000039354"	1066.90586217354	-0.112378003198733	0.109966079432163	0.251065252223324	0.694316068314542
"ENSMUSG00000110712"	2.01511255717284	0.0137178430105244	0.242875855604181	0.610005263806908	NA
"ENSMUSG00000039342"	16.2491257453104	-0.000279312751392953	0.230443046048259	0.995257052322355	0.999112719241494
"ENSMUSG00000046330"	3747.97599829936	0.141467346753602	0.120149630673672	0.181356469051204	0.602732569178605
"ENSMUSG00000120056"	57.2811886554293	0.00671356791695769	0.20383665639214	0.951341484883405	0.994004100480614
"ENSMUSG00000039323"	6044.88095703011	-0.0912237115473836	0.112368422526101	0.360198677853145	0.79643181804688
"ENSMUSG00000026185"	10.1662377874702	0.152561851452371	0.307589607812156	0.0314955355536063	0.216396490736681
"ENSMUSG00000101968"	29.622396522478	-2.6999933576468	0.669174276548891	2.05171585959748e-06	6.02742486965193e-05
"ENSMUSG00000101112"	7.47295529351706	-0.00920650830317805	0.237057539969087	0.86724097133052	NA
"ENSMUSG00000100444"	3.21288856114932	-0.00622617202365264	0.2412188817437	0.857195739627693	NA
"ENSMUSG00000100301"	199.793587292928	-0.172753344953268	0.182193558126613	0.190253705675984	0.615600927672022
"ENSMUSG00000055322"	3090.14223865233	0.0819300253393269	0.0943448496028361	0.347185303391107	0.783725305275868
"ENSMUSG00000061815"	30.5349887079481	0.00246972613112612	0.218352978405319	0.982957144815027	0.998865011431464
"ENSMUSG00000006304"	2545.18217915563	0.0308546383006694	0.0986511002977267	0.732694440738444	0.956161664813043
"ENSMUSG00000006299"	1246.19686195634	0.125788441964471	0.228144848408627	0.303246074076231	0.741565371886527
"ENSMUSG00000101503"	30.9557269756433	0.119083623234218	0.251669497641666	0.25561457942265	0.69746656885676
"ENSMUSG00000026179"	855.750594089362	-0.222065709755275	0.131373971668167	0.0472780630866467	0.279354629173979
"ENSMUSG00000073650"	78.8846604815742	-0.173186727813745	0.25680600993538	0.173906962750492	0.591490348293029
"ENSMUSG00000026177"	45.808371174868	-0.275341506125297	0.388777188578947	0.0471501845610078	0.278784696717935
"ENSMUSG00000026176"	126.413593619886	-0.0123649776901894	0.185389026081271	0.915836635198722	0.988518153178139
"ENSMUSG00000026175"	115.704720985723	-0.175993328491238	0.212225663603453	0.197953576799416	0.626111990504248
"ENSMUSG00000033364"	7070.28016860985	0.0793036333212455	0.0886665700490356	0.337317574654886	0.775205678626641
"ENSMUSG00000026173"	155.844238879329	-0.351900047940141	0.234262464663348	0.0288734123800711	0.204115469829475
"ENSMUSG00000026135"	1226.10402213254	0.16276627024435	0.122967400601753	0.1223685926813	0.49631935621264
