	PolII mean gb	PolII mean promoter
ENSMUSG00000114504	-2.0	-2.0
ENSMUSG00000111111	-1.3549260919682486	-0.6507532142853953
ENSMUSG00000120675	-0.238257941094889	0.4547960943815434
ENSMUSG00000049940	-0.0612466792205527	0.4465467972450829
ENSMUSG00000068893	-0.0953941509163282	-0.1111504231697021
ENSMUSG00000101270	-0.6145319720044511	-0.6325072884374036
ENSMUSG00000109893	-0.1586714444025111	-0.4411225433501493
ENSMUSG00000006005	-0.0319452059362132	0.4932739770903821
ENSMUSG00000121514	-0.7387317531283181	-0.7748505059927377
ENSMUSG00000101289	-0.1141327373020925	-0.182836191387103
ENSMUSG00000026547	-0.1187336061325062	0.3653647925196502
ENSMUSG00000090967	-0.5225224804428736	-0.708756837814395
ENSMUSG00000116573	-0.5117618623796993	-0.5557121921509197
ENSMUSG00000028837	-0.0269613245290154	0.4578558685495555
ENSMUSG00000020376	-0.2313975611944713	0.4191575318300229
ENSMUSG00000039215	-0.2462755694784056	-0.3542387988225734
ENSMUSG00000058755	-0.0577733161338093	-0.0403813321282136
ENSMUSG00000113591	-0.084457604508058	-0.1448912253643425
ENSMUSG00000085565	-0.1007924273221791	-0.0046946434847125
ENSMUSG00000053896	-0.4249877564230073	-0.4534220762024666
ENSMUSG00000115709	-0.4020830515063819	-0.393885958750697
ENSMUSG00000100823	-2.0	-2.0
ENSMUSG00000079563	-0.3710124628582563	-0.2116778847067761
ENSMUSG00000031775	-0.1487496032245198	0.1411430563491879
ENSMUSG00000095930	-0.2286589096590038	0.2482288605418276
ENSMUSG00000009470	-0.0138021821314176	0.4777213244706196
ENSMUSG00000015405	-0.687208800623937	-0.8898488454862585
ENSMUSG00000039377	-0.3143110425776462	-0.1101092894333735
ENSMUSG00000091034	-0.1302082842059775	-0.3178818308537827
ENSMUSG00000071178	-0.5879334363551034	-2.0
ENSMUSG00000121413	-0.5014672821408208	-1.2538423854430985
ENSMUSG00000089997	-0.3028634561759324	-0.0855535978055927
ENSMUSG00000109394	-0.737296902744748	-0.5940481333740526
ENSMUSG00000013858	-0.0823165029473994	0.2832410566539383
ENSMUSG00000002658	-0.2214671724453723	0.4609768801652928
ENSMUSG00000024219	-0.016913240475614	0.2345511956271929
ENSMUSG00000093568	-0.0600127602808136	0.1023740118161417
ENSMUSG00000025280	-0.0325390785979509	0.0054063555655707
ENSMUSG00000105746	-0.4769216120112255	-0.1999934917164496
ENSMUSG00000047207	-0.6157363576974831	-0.9165833875929076
ENSMUSG00000034266	-0.1196202330792248	-0.4137859438869872
ENSMUSG00000115509	-0.23603396446062	0.4169153071556727
ENSMUSG00000095026	-0.1863985980695588	0.3282380778601068
ENSMUSG00000090165	-0.3082676425659823	-0.2899078636434913
ENSMUSG00000036904	-0.0596551749956643	0.3488891120497518
ENSMUSG00000022324	-0.1359730829555573	0.4365124869996927
ENSMUSG00000021610	-0.0667430809191197	0.4513104458378297
ENSMUSG00000021918	-0.1213094598800051	0.4958209214033427
ENSMUSG00000000318	-0.3626543921066703	-0.2888186057220014
ENSMUSG00000026253	-0.2729036753459502	-0.1239036864618613
ENSMUSG00000105096	-0.345215294091923	-0.3583635056198158
ENSMUSG00000097077	0.0122246484892136	0.3357815450982496
ENSMUSG00000023092	-0.7935060409667196	-2.0
ENSMUSG00000097519	-0.1935366056497622	0.5162454831012824
ENSMUSG00000118448	-0.1706693339137449	-0.3608706555741703
ENSMUSG00000107100	-0.263467254222082	-0.5277052302229002
ENSMUSG00000078632	-0.3006143142646149	-0.3250869123018589
ENSMUSG00000100786	-0.1623284982638864	-0.2566674384813799
ENSMUSG00000060890	-0.3338206015749885	-0.5367316202290844
ENSMUSG00000039686	-0.0656641871396728	0.4664022461606875
ENSMUSG00000107300	0.2555141951007557	0.094431994954201
ENSMUSG00000032101	-0.3744212908354218	0.0866907651036039
ENSMUSG00000074812	-0.3975399905870028	-0.1775374327954112
ENSMUSG00000106505	-0.3644434747453104	-0.3277606036103018
ENSMUSG00000097268	-0.3656190712725879	0.5137623910527958
ENSMUSG00000117415	-0.0306285445282107	0.1357457031832308
ENSMUSG00000090173	-0.2793550547421557	-0.088931923767936
ENSMUSG00000112601	-0.3767090813690554	-0.3830789720698299
ENSMUSG00000046272	-0.4543745176340146	-0.6811793982442059
ENSMUSG00000021684	-0.3023367540022121	-0.2366411995524672
ENSMUSG00000078439	-0.0689987344429425	-0.1373703032131622
ENSMUSG00000091243	-0.4867059388618373	0.3703314510213438
ENSMUSG00000109605	-0.3914097897142828	-0.5666052769255152
ENSMUSG00000078876	-2.0	-2.0
ENSMUSG00000085696	-0.134469997755589	-0.260032619378536
ENSMUSG00000091060	-0.3968837870371967	-0.4332637311425858
ENSMUSG00000079875	-0.3998644994339375	-0.5083267906110933
ENSMUSG00000028857	-0.1234453652985195	0.4773279297083024
ENSMUSG00000030744	-0.0456663947839611	0.2961169314053777
ENSMUSG00000102496	-0.3609812267167635	-0.1425946447175338
ENSMUSG00000120651	-0.5470093394491276	-0.7666581155473413
ENSMUSG00000023467	-0.0108121729517913	-0.2387143099401402
ENSMUSG00000035601	-0.0239200370537574	0.3068808296555215
ENSMUSG00000025362	0.1463215638071065	0.1542169719698155
ENSMUSG00000091686	-0.5207430491879638	-0.5021509810408518
ENSMUSG00000048411	-0.5412473613437044	-0.7022329253059022
ENSMUSG00000032459	-0.041506641607958	0.4551181509503593
ENSMUSG00000024672	-0.256485531746695	-0.3741457599979657
ENSMUSG00000112666	-0.256173801640522	-0.2178854221715316
ENSMUSG00000115701	-0.4570790138807255	-0.7777939556670189
ENSMUSG00000027487	-0.077506019859877	0.4424245772335468
ENSMUSG00000047324	-0.3718915614636	-0.1684580850724616
ENSMUSG00000037622	-0.0164557089195828	0.3397041927236817
ENSMUSG00000117081	-0.3850161445356754	-0.1314144509928761
ENSMUSG00000017211	-0.2078796191375747	-0.4190130192500561
ENSMUSG00000107588	-0.0180672866430071	-0.6221108303549621
ENSMUSG00000117125	-2.0	-2.005340650765077
ENSMUSG00000096446	-2.0	-2.0
ENSMUSG00000021363	-0.2255793926437176	0.2582281733473666
ENSMUSG00000020709	-0.0574335304492017	0.3134348189259847
ENSMUSG00000093610	-0.5460026119859933	-0.4839808243633243
ENSMUSG00000074207	-0.3570413182214178	-0.406619107598746
ENSMUSG00000051506	-0.4135432283106103	-0.2330474461652784
ENSMUSG00000059586	-0.0275708133647422	0.3334952356936949
ENSMUSG00000063652	-0.1864491662583657	0.4517888908925119
ENSMUSG00000107278	-0.0479750525626226	0.0522843811196546
ENSMUSG00000102966	-2.0	-2.0
ENSMUSG00000072761	-0.0449793533111721	0.4864075236944166
ENSMUSG00000051285	-0.0311336406462913	0.5220277371637836
ENSMUSG00000062561	-0.469142312701928	-0.7505232451101755
ENSMUSG00000023140	-0.500186770408264	-0.5179889182484639
ENSMUSG00000029607	-0.0436029525253956	-0.1323429253539989
ENSMUSG00000024175	-0.2761747192491756	-0.3415636799423824
ENSMUSG00000078886	-2.0	-2.0
ENSMUSG00000056380	-0.7196601929196004	-0.4295705518911707
ENSMUSG00000106129	-0.4129891160540575	-0.4743791950210188
ENSMUSG00000109140	-0.4820483747398422	0.2988032715435688
ENSMUSG00000003068	-0.0673815622422359	0.3750169024990709
ENSMUSG00000012126	-0.0233607405740869	0.3459392195212934
ENSMUSG00000117375	-0.1273282430201932	0.4481653560474618
ENSMUSG00000040653	-0.4099264917051882	-0.0551650013496112
ENSMUSG00000095369	-0.3411852815478839	-0.2739176223161985
ENSMUSG00000115862	-0.2784998473471307	-0.2280198475709652
ENSMUSG00000029281	-0.4847953261729182	-0.5515856055320771
ENSMUSG00000109881	-0.0949710969609794	-0.2305907677462199
ENSMUSG00000048439	-0.0301044851185784	0.364365606785251
ENSMUSG00000022141	-0.0080389934565138	0.428208034533987
ENSMUSG00000039684	-0.3753322651324899	-0.373068655181285
ENSMUSG00000101298	-0.1090993423688237	-0.1299952202758096
ENSMUSG00000100711	-0.4368560389517946	-0.5090831954707052
ENSMUSG00000075335	-0.3370454585914207	-0.1492785507910239
ENSMUSG00000121373	-0.5460087192960416	-0.493948467022658
ENSMUSG00000043312	-0.4971800076065239	-0.5183401352656062
ENSMUSG00000033554	-0.0597143700637119	0.4846172566639818
ENSMUSG00000029576	-0.1297527499299815	0.2923863401617031
ENSMUSG00000054404	-0.3274662183734784	-0.231319285234654
ENSMUSG00000102509	-0.2473354296210274	0.0048672955776285
ENSMUSG00000043518	-0.6978394451579802	-0.699494949200731
ENSMUSG00000034480	-0.5388750010007226	0.4564380046422054
ENSMUSG00000112513	-0.3446166230078814	-0.6085066714236309
ENSMUSG00000107254	-0.1131502560869224	0.3871013875182419
ENSMUSG00000056569	-0.3654507900299236	0.4148751194955797
ENSMUSG00000034165	-0.0474202535539429	-0.1493683436352101
ENSMUSG00000034923	-0.2447877581585513	-0.3449862986384839
ENSMUSG00000097617	-0.0042740078665546	0.0748429800525951
ENSMUSG00000109031	-0.3856303715304902	-0.7030013645219126
ENSMUSG00000074164	-0.4006879967234312	-0.5295518737599789
ENSMUSG00000104543	-0.5171012737543107	-0.6890714890442677
ENSMUSG00000074923	-0.1291748812241762	0.1334973929428696
ENSMUSG00000104909	-0.3929168062042474	-0.3154260674789055
ENSMUSG00000000308	-0.176058731617124	0.0565392806177396
ENSMUSG00000092032	-0.504882396394398	-0.5535364952686859
ENSMUSG00000025857	-0.0167439454609928	0.3453862788413902
ENSMUSG00000068037	-2.0	-2.0
ENSMUSG00000031532	-0.0615507283063551	0.4560385184408637
ENSMUSG00000060073	-0.0402395153352708	0.4284846814367178
ENSMUSG00000102017	-2.0	-2.0
ENSMUSG00000017548	-0.0488645188466528	0.4971121793642655
ENSMUSG00000049721	-0.2021463149115142	0.1503087170330042
ENSMUSG00000044468	-0.2793753822733816	0.4246667219830646
ENSMUSG00000108256	-0.4084067664207633	-0.3211647107476409
ENSMUSG00000049728	-0.0288640203177107	0.3360344374346715
ENSMUSG00000041361	-0.4049040867127311	0.0221598752439819
ENSMUSG00000031841	-0.2984035233977556	-0.058132035743836
ENSMUSG00000110279	-0.2268325365391245	-0.0236990022705559
ENSMUSG00000009090	-0.0132545928363948	0.3550900643290019
ENSMUSG00000042190	-0.0127974981315827	0.0459573676802867
ENSMUSG00000048277	0.0001695154784662	0.1676268439002188
ENSMUSG00000106526	-0.3103353250633029	-0.4050574706522385
ENSMUSG00000057723	-0.4787209242896648	-0.2327209305435602
ENSMUSG00000116504	-0.2724166168232919	-0.2322417363068528
ENSMUSG00000086064	-0.1881209603968715	-0.1718774402237571
ENSMUSG00000041231	-0.0953401648094472	0.4573328558237878
ENSMUSG00000110633	-0.3992082831719469	-0.4895874429981192
ENSMUSG00000111683	-0.3595766053467785	-0.2089926918371491
ENSMUSG00000030898	-0.3308313814415318	-0.0367799588295465
ENSMUSG00000053117	-0.36806356600176	-0.3511842677964038
ENSMUSG00000020949	-0.0515902620977869	0.3354715411332627
ENSMUSG00000072950	-0.3804180498610695	-0.3686512179238767
ENSMUSG00000025927	-0.4766922100527118	-0.5555780004021286
ENSMUSG00000028744	-0.1163125647262851	0.4567816028728202
ENSMUSG00000104677	-0.402989037580767	-0.4564676096355991
ENSMUSG00000074071	-0.1866329424715304	-0.184399674262014
ENSMUSG00000056035	-0.4140589921308367	-0.4794810962983938
ENSMUSG00000028439	-0.1352892605772903	0.3780896060082432
ENSMUSG00000050310	-0.0336538917708419	0.5265010736437657
ENSMUSG00000034185	-0.0370360360564524	-0.0439265097570048
ENSMUSG00000061246	-0.5735183757719703	-0.9847432130944416
ENSMUSG00000030111	-0.2930334867999313	0.2779397939634163
ENSMUSG00000047880	-0.251723106822785	-0.152566164546702
ENSMUSG00000066149	-0.1400118461935139	0.4690171633708591
ENSMUSG00000022657	-0.3742156389157657	-0.287639082363556
ENSMUSG00000104932	-0.2220786970268956	-0.2745660276793801
ENSMUSG00000117577	-0.2613537131554636	-0.4083398158793687
ENSMUSG00000055675	-0.1312664786671489	-0.1193905741085639
ENSMUSG00000121583	0.0103194655240566	0.1503836767503397
ENSMUSG00000030681	-0.0440200288779049	-0.1399786346303975
ENSMUSG00000114389	-0.5257843188697493	-0.1428073447761911
ENSMUSG00000108053	-0.293762510800532	0.4656079718060257
ENSMUSG00000071424	-0.5100718800855073	-0.5957630787353193
ENSMUSG00000103581	-0.1560177918516304	-0.255750698926272
ENSMUSG00000090762	-0.3282354754640152	-0.2505360925781916
ENSMUSG00000086740	-0.0008110635210037	0.0310634772472522
ENSMUSG00000054988	-0.4807954233077597	-0.5514782558283402
ENSMUSG00000114775	-0.5836034982491957	-0.2864534474500842
ENSMUSG00000066829	-0.0844775453589486	0.4001900691179708
ENSMUSG00000020472	-0.017126962433633	0.3242293487445096
ENSMUSG00000100868	-0.4288961086041634	-0.2463594985460807
ENSMUSG00000102383	-0.2042723251329564	-0.4588059763297522
ENSMUSG00000086612	-0.1407800173733663	-0.1635254899738805
ENSMUSG00000022993	-0.1002646145045129	-0.139732804177682
ENSMUSG00000113154	-0.3987555103000111	-0.9304804912503606
ENSMUSG00000055116	-0.0393040946184114	0.4838319732967657
ENSMUSG00000111167	-0.3153391629753261	-0.3287608606718124
ENSMUSG00000086354	-0.1982794323753269	-0.1506183045045963
ENSMUSG00000069588	-0.3014841576428838	-0.085736726556771
ENSMUSG00000074220	-0.054271506843724	0.4846903863330764
ENSMUSG00000113895	-0.0468575511318206	-0.0270398903837308
ENSMUSG00000068606	-0.3098037427084686	-0.4277893997726607
ENSMUSG00000091721	-0.3697019241728501	-0.1996249945864399
ENSMUSG00000112805	-0.2737208423673261	0.1216482697528111
ENSMUSG00000010142	-0.2042217237117435	-0.2082828310603431
ENSMUSG00000073840	-0.3550756663760966	-0.1603236428608387
ENSMUSG00000028268	-0.4430520866453354	-0.2840745022756646
ENSMUSG00000103467	-0.0353177867204138	0.0047011508550713
ENSMUSG00000078721	-0.3086848831457509	-0.3739708344706479
ENSMUSG00000059974	-0.4453802684266016	-0.3779398938079643
ENSMUSG00000097275	0.0153387947450096	-0.0514100268269316
ENSMUSG00000106864	-0.0679826872561004	0.4463305329235945
ENSMUSG00000027423	-0.0451560715390202	0.3799520353331418
ENSMUSG00000114898	-0.5191770054546038	-0.8058232347074054
ENSMUSG00000085701	-0.3393796166759014	-0.1703435302838199
ENSMUSG00000028109	-0.2741466585076513	0.1391811370483997
ENSMUSG00000120424	-0.095102338014974	0.415693679101214
ENSMUSG00000090772	-2.0	-2.0
ENSMUSG00000063235	-0.1268019714063019	0.4961170065268661
ENSMUSG00000020978	-0.0689788809134218	0.4950223155496697
ENSMUSG00000085205	-0.3629610097840769	-0.1357176363883923
ENSMUSG00000085982	-0.619516323968331	0.5286987274084941
ENSMUSG00000115242	-0.3791979129096556	-0.3488424030842193
ENSMUSG00000109729	-0.2903012153575899	-0.2379664560474272
ENSMUSG00000111732	-0.4341380197807921	-0.4793852161830723
ENSMUSG00000030050	-0.3618333389610985	-0.3456595934284442
ENSMUSG00000040987	-0.1762278661528319	0.457501912030187
ENSMUSG00000056091	-0.2082199754968909	0.4632776758897797
ENSMUSG00000102411	-0.1027430413090929	-0.0109080887488729
ENSMUSG00000095377	-0.0480721643599413	-0.4754712078903034
ENSMUSG00000101080	-2.0	-2.0
ENSMUSG00000028161	-0.2391393716731917	0.470011591983121
ENSMUSG00000046753	-0.0360152741892993	0.5096145704152167
ENSMUSG00000083099	-0.4829167428119059	-1.0350685584443482
ENSMUSG00000069296	-0.4026984895698431	-0.5229598211509427
ENSMUSG00000071494	-0.6878434698768306	-0.4687571733952091
ENSMUSG00000105784	-0.1976431238275979	-0.1284033656975555
ENSMUSG00000005357	-0.4781242425219305	-0.0850249573296963
ENSMUSG00000114061	-0.4931768720852269	-0.3752343632078004
ENSMUSG00000103641	-0.5555535893299502	-0.2387064841527001
ENSMUSG00000019726	-0.4017366549212653	-2.0
ENSMUSG00000037772	-0.0430430612390682	0.3609083237850604
ENSMUSG00000001829	-0.0106234312065387	0.3934702580251148
ENSMUSG00000062209	-0.5968242084981588	-0.2679406147670961
ENSMUSG00000113675	-0.2601871435845845	-0.184912071972
ENSMUSG00000053536	0.0021467017301821	0.3228520762340957
ENSMUSG00000029330	-0.2353856083613628	-0.0566463806009514
ENSMUSG00000095048	-0.1514984266122393	-0.4517995748683056
ENSMUSG00000100859	-2.0	-2.0
ENSMUSG00000114752	-0.3946897811514497	-0.1106576158128326
ENSMUSG00000071074	-0.3188072615494656	0.11061731573778
ENSMUSG00000032593	0.038634148152454	0.2972719011875384
ENSMUSG00000121225	-0.0949516412018394	0.4000262047568338
ENSMUSG00000108627	-0.3706709465445153	-0.389531692677562
ENSMUSG00000114452	-0.2729083972628656	-0.3761381661409815
ENSMUSG00000032081	-0.3085895946853074	-0.2868371914596709
ENSMUSG00000085427	-0.3294654556280575	-0.2765681532418893
ENSMUSG00000029577	-0.0200376495810194	0.4816569995282427
ENSMUSG00000055839	0.0055804628463647	0.1629077636412177
ENSMUSG00000120449	-0.1143008629750106	0.3543097821215019
ENSMUSG00000005615	-0.0756457529079306	0.3835705128073439
ENSMUSG00000066607	-0.0835115198314194	0.1828997525744065
ENSMUSG00000107954	-0.5695985396371097	-0.312637832757338
ENSMUSG00000036372	-0.0656300381295141	0.2136983434504669
ENSMUSG00000021910	-0.0123826182941806	0.4039865295509914
ENSMUSG00000042761	-0.2226567093901544	-0.3526493097289091
ENSMUSG00000020309	-0.1618559194287975	0.4743267182228779
ENSMUSG00000020386	-0.4485131617544472	0.3461959349123772
ENSMUSG00000028391	-0.0960056683865929	0.4258213728720436
ENSMUSG00000020782	-0.0188766390560029	0.3543800764791875
ENSMUSG00000109900	-0.3852624059782406	-0.4395914149572929
ENSMUSG00000043531	-0.5084340956828758	-0.1808666009192686
ENSMUSG00000118334	-2.1080322520947004	-0.5852659139620126
ENSMUSG00000027333	-0.1381567346076405	0.3550140935284221
ENSMUSG00000112161	-0.2961781607184859	-0.305317775462013
ENSMUSG00000086421	0.0211081404611219	-0.1227437516583893
ENSMUSG00000091048	-0.521882459251268	-0.7422221006246725
ENSMUSG00000104108	-0.0273073056438395	0.0218699872712609
ENSMUSG00000107417	-0.4605287475348052	-0.2347497015785682
ENSMUSG00000090050	-0.1883638755031635	-0.1952141887652504
ENSMUSG00000051431	-0.4462768910989772	-0.4560163410610567
ENSMUSG00000114534	-0.3898527775054482	-0.2099274600224908
ENSMUSG00000031129	-0.4203160739743108	-0.4795657293969614
ENSMUSG00000121435	-2.0	-2.0
ENSMUSG00000054156	-0.3872924163256475	-0.4255362745423025
ENSMUSG00000120974	-0.3418672087543998	-0.1723074530092107
ENSMUSG00000086960	-0.2370427971294577	-0.0420783343442717
ENSMUSG00000121312	-0.2684400813045601	-0.104750764299515
ENSMUSG00000097248	-0.0639629360503044	-0.367655922591685
ENSMUSG00000026126	-0.1517810686377862	0.3440647589969313
ENSMUSG00000020024	-0.2019125763042584	0.5097700955317396
ENSMUSG00000031807	0.017436294506885	0.2612942796409977
ENSMUSG00000006056	-0.1531513157071289	0.3179635192804482
ENSMUSG00000025188	-0.0850306620699688	0.4726432547929103
ENSMUSG00000028736	-0.2400081037298272	-0.1282949399508968
ENSMUSG00000097071	-0.4604948394865944	-0.5848406467926351
ENSMUSG00000105912	-0.4611176196611177	-0.3728866197205958
ENSMUSG00000050961	-0.6478780557164934	-1.0245132302913451
ENSMUSG00000111412	-0.1864215464914821	-0.1912546941577793
ENSMUSG00000024241	-0.009243925630412	0.2704412481809258
ENSMUSG00000025817	-0.0301143531288152	0.499341708698885
ENSMUSG00000030064	-0.248050874770908	0.4692091549288361
ENSMUSG00000084871	-0.3812705433953755	-0.2651384298018125
ENSMUSG00000034701	-0.1888672881627319	-0.0288138033501356
ENSMUSG00000112404	-0.5548328015783206	-0.4027158335416851
ENSMUSG00000040158	-0.3091380988015501	0.3224967409473129
ENSMUSG00000048833	-0.0357676260558849	0.3711269962176904
ENSMUSG00000024829	-0.03978140528095	0.4680748507260449
ENSMUSG00000100257	-0.3373241255316522	-0.1867044987617442
ENSMUSG00000105084	0.0023305007505838	-0.0474458306524358
ENSMUSG00000039828	-0.0607941514904393	0.3161551435442474
ENSMUSG00000027800	-0.3832867657650871	-0.3584576769070801
ENSMUSG00000050473	-0.1271821218259067	-0.0734694684417147
ENSMUSG00000108301	-0.3612490471642808	-0.4205708408428449
ENSMUSG00000120874	-0.5638427617886707	0.4703275642752308
ENSMUSG00000026785	-0.1327463531612727	0.0395627454052245
ENSMUSG00000113328	0.0557243292724165	-0.0978125455056997
ENSMUSG00000114014	-0.1233604286700952	-0.0500796972244227
ENSMUSG00000097232	-0.2348285983312399	0.4932045107516551
ENSMUSG00000120285	-0.5716074930244921	0.2463321185862841
ENSMUSG00000087428	-0.649545779523155	-0.6651080738165464
